Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2019-06-27,14.630000114440918,14.859999656677246,14.489999771118164,14.855999946594238,14.855999946594238,95095500,14.903120021820069,19.09775002002716,0.088575458130423,-0.06212521314611165,0.15070067127653464,54.65209507156259
2019-06-28,14.732666969299316,15.011333465576172,14.720000267028809,14.897333145141602,14.897333145141602,102771000,14.839426670074463,19.0790900182724,0.10701123903483278,-0.028297922709922766,0.13530916174475555,55.14938815611701
2019-07-01,15.347332954406738,15.539999961853027,15.085332870483398,15.14466667175293,15.14466667175293,123201000,14.777973346710205,19.057966685295106,0.13996603543850838,0.0053548689197634655,0.1346111665187449,58.109699104747406
2019-07-02,15.259332656860352,15.276666641235352,14.814666748046875,14.970000267028809,14.970000267028809,138885000,14.727040023803712,19.03633002281189,0.1502567634640961,0.03433524782863,0.11592151563546611,55.33217537167591
2019-07-03,15.959333419799805,16.10466766357422,15.633999824523926,15.65999984741211,15.65999984741211,213016500,14.688373374938966,19.01623002052307,0.21164967344675567,0.06979813295225513,0.14185154049450055,62.88028088118915
2019-07-05,15.637999534606934,15.696666717529297,15.386667251586914,15.539999961853027,15.539999961853027,105985500,14.654293384552002,18.99565001964569,0.24776492916125825,0.10539149219405576,0.1423734369672025,60.95123585665885
2019-07-08,15.416000366210938,15.483332633972168,15.244000434875488,15.355999946594238,15.355999946594238,88207500,14.631240043640137,18.977443351745606,0.2585587615760634,0.1360249460704573,0.1225338155056061,58.01243152905752
2019-07-09,15.264666557312012,15.399999618530273,15.152000427246094,15.337332725524902,15.337332725524902,92862000,14.624466705322266,18.954456677436827,0.2625798062422362,0.16133591810481307,0.10124388813742313,57.70843129442889
2019-07-10,15.609999656677246,15.929332733154297,15.542667388916016,15.928000450134277,15.928000450134277,137185500,14.621066722869873,18.93465334892273,0.3098566277444874,0.19104006003274793,0.11881656771173948,64.11610865846416
2019-07-11,15.87600040435791,16.100000381469727,15.720000267028809,15.90666675567627,15.90666675567627,112716000,14.620946712493897,18.914486680030823,0.34166390967416405,0.22116482996103115,0.1204990797131329,63.740470571120014
2019-07-12,15.983332633972168,16.358667373657227,15.980667114257812,16.338666915893555,16.338666915893555,138007500,14.63570671081543,18.89628668308258,0.3971520902384036,0.2563622820165057,0.1407898082218979,67.84827084462249
2019-07-15,16.53333282470703,16.961332321166992,16.323999404907227,16.899999618530273,16.899999618530273,165001500,14.648240051269532,18.880456681251527,0.48087846336672513,0.30126551828654957,0.17961294508017556,72.24779556182555
2019-07-16,16.6200008392334,16.902000427246094,16.528667449951172,16.825332641601562,16.825332641601562,122235000,14.644706687927247,18.861390013694763,0.5350396126625014,0.34802033716173997,0.18701927550076147,70.85883993220637
2019-07-17,17.044666290283203,17.220666885375977,16.889999389648438,16.99066734313965,16.99066734313965,146470500,14.644066696166993,18.84383668422699,0.5845653370179313,0.39532933713297824,0.1892359998849531,72.13623068748988
2019-07-18,17.003332138061523,17.049999237060547,16.792667388916016,16.902666091918945,16.902666091918945,71379000,14.652706680297852,18.840093350410463,0.6096857866347172,0.4382006270333261,0.1714851596013911,70.3681480139933
2019-07-19,17.04599952697754,17.33066749572754,16.974666595458984,17.211999893188477,17.211999893188477,105726000,14.670493354797363,18.82258668422699,0.6470952650780877,0.47997955464227837,0.1671157104358093,72.88406825730259
2019-07-22,17.25,17.476667404174805,16.945999145507812,17.045333862304688,17.045333862304688,102636000,14.688760032653809,18.80747334957123,0.6557350845848369,0.51513066063079,0.14060442395404682,69.4619918331628
2019-07-23,17.11400032043457,17.365333557128906,16.96666717529297,17.344667434692383,17.344667434692383,75346500,14.71629337310791,18.795930018424986,0.6789098710602577,0.5478865027166836,0.1310233683435741,72.00437113849877
2019-07-24,17.277999877929688,17.738000869750977,17.21066665649414,17.658666610717773,17.658666610717773,166092000,14.766786708831788,18.790280013084413,0.7143782577417674,0.5811848537217004,0.13319340402006707,74.41100807634375
2019-07-25,15.566666603088379,15.633333206176758,15.036666870117188,15.254667282104492,15.254667282104492,336274500,14.762133388519286,18.77923668384552,0.5422537908052316,0.5733986411384067,-0.031144850333175045,43.546301906211525
2019-07-26,15.128000259399414,15.350666999816895,14.816666603088379,15.202667236328125,15.202667236328125,150415500,14.756920070648194,18.771730017662048,0.39707075703740635,0.5381330643182066,-0.14106230728080027,43.12957246936552
2019-07-29,15.13933277130127,15.72933292388916,15.0686674118042,15.718000411987305,15.718000411987305,139099500,14.766840076446533,18.762720017433168,0.3199075422344322,0.4944879599014518,-0.1745804176670196,48.39973370501126
2019-07-30,15.526666641235352,16.224000930786133,15.478667259216309,16.150667190551758,16.150667190551758,121635000,14.808480072021485,18.75784668445587,0.29032109083856206,0.4536545860888738,-0.16333349525031177,52.389015393064064
2019-07-31,16.200000762939453,16.44533348083496,15.776666641235352,16.107332229614258,16.107332229614258,137673000,14.856813373565673,18.754306683540346,0.2603754002303855,0.41499874891717614,-0.15462334868679062,51.955757993726415
2019-08-01,16.176666259765625,16.30066680908203,15.451333045959473,15.59000015258789,15.59000015258789,123892500,14.895173377990723,18.745996680259704,0.19267778007395364,0.3705345551485317,-0.17785677507457803,46.96261810049405
2019-08-02,15.423333168029785,15.751333236694336,15.281999588012695,15.62266731262207,15.62266731262207,92047500,14.950653381347657,18.737580018043516,0.1400485032011396,0.3244373447590532,-0.18438884155791363,47.30698370249903
2019-08-05,15.30666732788086,15.424667358398438,15.052000045776367,15.221332550048828,15.221332550048828,105424500,14.99442668914795,18.72149001598358,0.0652034362356737,0.27259056305437734,-0.20738712681870364,43.56457471659303
2019-08-06,15.458666801452637,15.5,15.050000190734863,15.383333206176758,15.383333206176758,83463000,15.047920017242431,18.70781334400177,0.018744208916970706,0.221821292226896,-0.2030770833099253,45.440815355538945
2019-08-07,15.100000381469727,15.571332931518555,15.053333282470703,15.561332702636719,15.561332702636719,71647500,15.107546672821044,18.6976500082016,-0.0036696897936607797,0.17672309582278464,-0.18039278561644542,47.50588195963333
2019-08-08,15.630000114440918,15.986666679382324,15.510000228881836,15.886667251586914,15.886667251586914,79114500,15.172133350372315,18.690416684150694,0.004763996771458778,0.1423312760125195,-0.1375672792410607,51.145586194332296
2019-08-09,15.736666679382324,15.93066692352295,15.587332725524902,15.667332649230957,15.667332649230957,58473000,15.234519996643066,18.68177000999451,-0.006179481996760217,0.11262912441066356,-0.11880860640742377,48.6942935107854
2019-08-12,15.53266716003418,15.718000411987305,15.25,15.267333030700684,15.267333030700684,69958500,15.292986660003661,18.66006000995636,-0.04659181262958434,0.080784937002614,-0.12737674963219833,44.505069351619326
2019-08-13,15.253999710083008,15.733332633972168,15.170000076293945,15.666666984558105,15.666666984558105,72721500,15.367693347930908,18.64222667694092,-0.04586723418371719,0.05545450276534776,-0.10132173694906495,49.20347864263099
2019-08-14,15.413999557495117,15.433333396911621,14.446000099182129,14.641332626342773,14.641332626342773,143439000,15.402386665344238,18.610480003356933,-0.12656989521129702,0.019049623170018806,-0.14561951838131582,39.869752939207366
2019-08-15,14.723999977111816,14.77066707611084,14.103333473205566,14.37600040435791,14.37600040435791,122394000,15.427786674499512,18.57206000804901,-0.2095221869985231,-0.02666473886368957,-0.1828574481348335,37.867867409408724
2019-08-16,14.444000244140625,14.815999984741211,14.40133285522461,14.662667274475098,14.662667274475098,76477500,15.446440029144288,18.533756675720216,-0.24925756913587804,-0.07118330491812727,-0.17807426421775077,41.29732757616309
2019-08-19,14.947333335876465,15.188667297363281,14.779999732971191,15.121999740600586,15.121999740600586,79644000,15.476213359832764,18.499400005340576,-0.24090683055956852,-0.10512801004641553,-0.135778820513153,46.40226326453425
2019-08-20,15.174667358398438,15.272666931152344,14.969332695007324,15.057332992553711,15.057332992553711,61878000,15.493520011901856,18.46224666595459,-0.23677745310825493,-0.1314578986587834,-0.10531955444947153,45.79842379613918
2019-08-21,14.800666809082031,14.881333351135254,14.506667137145996,14.722000122070312,14.722000122070312,116914500,15.498493347167969,18.421096668243408,-0.25759406781478233,-0.1566851324899832,-0.10090893532479914,42.69567907104437
2019-08-22,14.853333473205566,15.026666641235352,14.54800033569336,14.8100004196167,14.8100004196167,98385000,15.51568000793457,18.379676671028136,-0.2639478696430917,-0.17813767992060492,-0.08581018972248677,43.77224092455742
2019-08-23,14.664667129516602,14.744667053222656,14.066666603088379,14.09333324432373,14.09333324432373,128079000,15.512333335876464,18.336343336105347,-0.32308799765567464,-0.20712774346761886,-0.11596025418805578,37.58026191411416
2019-08-26,14.239999771118164,14.334667205810547,14.102666854858398,14.333333015441895,14.333333015441895,75778500,15.512439994812011,18.29432333469391,-0.34659566039507084,-0.23502132685310928,-0.11157433354196156,40.61011238348558
2019-08-27,14.38266658782959,14.58666706085205,14.135333061218262,14.272000312805176,14.272000312805176,81243000,15.497840003967285,18.249630002975465,-0.36595617402920944,-0.2612082962883293,-0.10474787774088012,40.07476437764829
2019-08-28,14.246000289916992,14.483332633972168,14.154000282287598,14.37266731262207,14.37266731262207,48382500,15.485640010833741,18.204360008239746,-0.368923810947722,-0.28275139922020787,-0.08617241172751411,41.43930947543441
2019-08-29,14.600000381469727,14.893333435058594,14.533332824707031,14.780667304992676,14.780667304992676,77692500,15.479346694946289,18.16142668247223,-0.3344976147153087,-0.29310064231922806,-0.041396972396080645,46.7333941194474
2019-08-30,15.276666641235352,15.496000289916992,14.947333335876465,15.040666580200195,15.040666580200195,139809000,15.487333374023438,18.126203351020813,-0.28297290209825476,-0.2910750942750334,0.008102192176778655,49.84507426616592
2019-09-03,14.938667297363281,15.263333320617676,14.87733268737793,15.000666618347168,15.000666618347168,80311500,15.491533374786377,18.08829668045044,-0.24257065524299115,-0.281374206468625,0.03880355122563384,49.36726876226755
2019-09-04,15.12600040435791,15.230667114257812,14.61400032043457,14.711999893188477,14.711999893188477,86415000,15.487586708068848,18.047190017700196,-0.2311796803092978,-0.2713353012367596,0.04015562092746178,45.9444508414164
2019-09-05,14.833333015441895,15.319999694824219,14.723333358764648,15.305333137512207,15.305333137512207,110929500,15.500680027008057,18.00757001399994,-0.1722891741296202,-0.2515260758153317,0.07923690168571151,53.13669253817374
2019-09-06,15.146666526794434,15.309332847595215,15.011333465576172,15.16333293914795,15.16333293914795,62841000,15.511586685180664,17.965283346176147,-0.1355141304209848,-0.22832368673646236,0.09280955631547755,51.37491896349184
2019-09-09,15.333333015441895,15.583999633789062,15.281999588012695,15.452667236328125,15.452667236328125,72040500,15.523520030975341,17.924723348617555,-0.0820766550289509,-0.19907428039496008,0.11699762536600919,54.67262395438022
2019-09-10,15.386667251586914,15.702667236328125,15.262666702270508,15.702667236328125,15.702667236328125,73255500,15.539626712799071,17.88740668296814,-0.019331320690133325,-0.16312568845399472,0.1437943677638614,57.36329073195281
2019-09-11,15.825332641601562,16.544666290283203,15.733332633972168,16.47333335876465,16.47333335876465,150642000,15.566200046539306,17.857043352127075,0.09152606863795043,-0.11219533703560569,0.20372140567355612,64.3823045401353
2019-09-12,16.51333236694336,16.899999618530273,16.293333053588867,16.391332626342773,16.391332626342773,128718000,15.594626693725585,17.830390014648437,0.17079574750649407,-0.05559712012718574,0.2263928676336798,63.190297110040405
2019-09-13,16.464000701904297,16.56333351135254,16.32466697692871,16.34666633605957,16.34666633605957,79696500,15.608360023498536,17.79679000854492,0.22739210810733113,0.001000725519717638,0.2263913825876135,62.51137750554307
2019-09-16,16.399999618530273,16.495332717895508,16.077999114990234,16.187332153320312,16.187332153320312,70921500,15.62130666732788,17.763086671829225,0.2564322038797009,0.052087021191714294,0.2043451826879866,60.03352444158342
2019-09-17,16.1646671295166,16.373332977294922,16.024667739868164,16.319332122802734,16.319332122802734,57981000,15.640573310852051,17.728726663589477,0.2867920234449173,0.09902802164235489,0.1877640018025624,61.39863765240286
2019-09-18,16.333332061767578,16.544666290283203,16.158000946044922,16.232667922973633,16.232667922973633,62553000,15.658480014801025,17.696166667938233,0.30039653823534174,0.13930172496095225,0.1610948132743895,59.950804823914176
2019-09-19,16.399999618530273,16.529333114624023,16.32266616821289,16.440000534057617,16.440000534057617,71937000,15.668720016479492,17.661540002822875,0.3241713773372723,0.17627565543621626,0.14789572190105604,62.24458354121803
2019-09-20,16.432666778564453,16.463333129882812,15.87733268737793,16.041332244873047,16.041332244873047,95295000,15.671413326263428,17.6222500038147,0.30730152875183947,0.20248083009934092,0.10482069865249855,55.645052973315266
2019-09-23,16.0,16.345333099365234,15.947999954223633,16.082000732421875,16.082000732421875,65103000,15.666280002593995,17.582760009765625,0.2938266090235402,0.2207499858841808,0.07307662313935939,56.1557404773841
2019-09-24,16.101333618164062,16.132667541503906,14.840666770935059,14.880666732788086,14.880666732788086,193372500,15.62589334487915,17.536143341064452,0.18408797269555244,0.21341758324645513,-0.02932961055090269,41.101438617642465
2019-09-25,14.970666885375977,15.26533317565918,14.557332992553711,15.24666690826416,15.24666690826416,141406500,15.594320030212403,17.493053336143493,0.12520913518088506,0.19577589363334114,-0.07056675845245608,45.86313573243595
2019-09-26,15.37733268737793,16.220666885375977,15.15999984741211,16.17066764831543,16.17066764831543,178267500,15.577920036315918,17.452190012931823,0.151361567842363,0.18689302847514552,-0.035531460632782536,55.61833932090806
2019-09-27,16.14666748046875,16.58066749572754,15.915332794189453,16.142000198364258,16.142000198364258,166746000,15.562706718444824,17.410646681785583,0.16783958525519438,0.1830823398311553,-0.015242754575960915,55.28548378662434
2019-09-30,16.200000762939453,16.26533317565918,15.740667343139648,16.058000564575195,16.058000564575195,88197000,15.53962673187256,17.36873668193817,0.17213618554412413,0.18089310897374908,-0.008756923429624947,54.260783544572014
2019-10-01,16.100000381469727,16.39666748046875,15.942000389099121,16.312667846679688,16.312667846679688,92439000,15.524973411560058,17.32470335483551,0.19385614063302725,0.1834857153056047,0.01037042532742255,56.870767844332775
2019-10-02,16.21933364868164,16.309999465942383,15.961999893188477,16.208667755126953,16.208667755126953,84471000,15.50225341796875,17.283843359947205,0.2003677090758753,0.18686211405965883,0.013505595016216482,55.47851143541122
2019-10-03,15.457332611083984,15.631999969482422,14.95199966430664,15.535332679748535,15.535332679748535,226267500,15.459786739349365,17.245380020141603,0.14947263322084403,0.17938421789189588,-0.029911584671051844,47.38951573421441
2019-10-04,15.440667152404785,15.652000427246094,15.204667091369629,15.428667068481445,15.428667068481445,119925000,15.463266735076905,17.21018002510071,0.09938524430775075,0.16338442317506685,-0.0639991788673161,46.23935265684083
2019-10-07,15.319999694824219,15.904000282287598,15.236666679382324,15.847999572753906,15.847999572753906,120963000,15.47617338180542,17.17843002319336,0.09246141864193014,0.1491998222684395,-0.056738403626509365,51.24871035917029
2019-10-08,15.724666595458984,16.262666702270508,15.633333206176758,16.003332138061523,16.003332138061523,130173000,15.481880016326905,17.153320016860963,0.09837427931413956,0.13903471367757952,-0.04066043436343997,52.99590744985747
2019-10-09,16.08799934387207,16.48666763305664,16.043333053588867,16.302000045776367,16.302000045776367,103416000,15.484906673431396,17.128240013122557,0.12571114821333218,0.13637000058473006,-0.010658852371397881,56.24313495418356
2019-10-10,16.351999282836914,16.618667602539062,16.10533332824707,16.31599998474121,16.31599998474121,94249500,15.489080028533936,17.111356678009034,0.14681312156216464,0.13845862478021698,0.008354496781947662,56.39520146967558
2019-10-11,16.476667404174805,16.738666534423828,16.45400047302246,16.525999069213867,16.525999069213867,127131000,15.507800006866455,17.085290012359618,0.17842498637673643,0.1464518970995209,0.03197308927721554,58.713004960012434
2019-10-14,16.52666664123535,17.23666763305664,16.475332260131836,17.130666732788086,17.130666732788086,153075000,15.537959995269775,17.06556668281555,0.2493943808456205,0.1670403938487408,0.08235398699687968,64.55523271513403
2019-10-15,17.18000030517578,17.333332061767578,16.941333770751953,17.19266700744629,17.19266700744629,96492000,15.577386684417725,17.040240020751952,0.3071009724296374,0.19505250956492012,0.11204846286471729,65.10054515403526
2019-10-16,17.159332275390625,17.47333335876465,17.128000259399414,17.316667556762695,17.316667556762695,100261500,15.616053371429443,17.015890026092528,0.35870474501295746,0.22778295665452758,0.13092178835842988,66.21990274711874
2019-10-17,17.5,17.652000427246094,17.344667434692383,17.46466636657715,17.46466636657715,71539500,15.654120044708252,16.999840021133423,0.4068534206686998,0.26359704945736206,0.14325637121133772,67.55737709835199
2019-10-18,17.3799991607666,17.520000457763672,17.00666618347168,17.1299991607666,17.1299991607666,86247000,15.678986682891846,16.985370016098024,0.4132431367939411,0.29352626692467787,0.11971686986926322,61.616367219377324
2019-10-21,17.222000122070312,17.299999237060547,16.678667068481445,16.899999618530273,16.899999618530273,75304500,15.703640022277831,16.963973350524903,0.395192459314309,0.3138595054026041,0.08133295391170492,57.85108526757413
2019-10-22,16.954666137695312,17.222000122070312,16.72333335876465,17.038667678833008,17.038667678833008,69012000,15.739066715240478,16.93751335144043,0.38760841243203004,0.3286092868084893,0.05899912562354076,59.45959484111508
2019-10-23,16.96666717529297,17.076000213623047,16.75666618347168,16.978666305541992,16.978666305541992,78916500,15.765306701660156,16.91062335014343,0.37246287113714516,0.3373800036742205,0.03508286746292466,58.42069564410149
2019-10-24,19.891332626342773,20.32866668701172,19.280000686645508,19.978666305541992,19.978666305541992,445813500,15.87205337524414,16.897673349380494,0.5956683544971426,0.38903767383880494,0.20663068065833767,78.57617723289532
2019-10-25,19.847999572753906,22.0,19.74066734313965,21.875333786010742,21.875333786010742,450091500,16.022040042877197,16.892060022354126,0.915057311645679,0.4942416014001798,0.42081571024549924,83.89238391533601
2019-10-28,21.836000442504883,22.722667694091797,21.50666618347168,21.847333908081055,21.847333908081055,283054500,16.165733375549316,16.885543355941774,1.1526292130338085,0.6259191237269056,0.5267100893069029,83.56272327455639
2019-10-29,21.332666397094727,21.6200008392334,20.983333587646484,21.08133316040039,21.08133316040039,190264500,16.284920043945313,16.87948335647583,1.2645201962091406,0.7536393382233526,0.510880857985788,74.89231484034063
2019-10-30,20.866666793823242,21.252666473388672,20.6646671295166,21.000667572021484,21.000667572021484,144627000,16.403786735534666,16.869676694869995,1.3313387235987975,0.8691792152984417,0.4621595083003558,74.02129619322045
2019-10-31,20.873332977294922,21.266666412353516,20.866666793823242,20.994667053222656,20.994667053222656,76005000,16.529240074157716,16.859300031661988,1.368038796565731,0.9689511315518997,0.3990876650138313,73.9523948610101
2019-11-01,21.08799934387207,21.09866714477539,20.65333366394043,20.887332916259766,20.887332916259766,95758500,16.650786724090576,16.84796669960022,1.3726399619351994,1.0496888976285597,0.3229510643066398,72.6497123467827
2019-11-04,20.98666763305664,21.46266746520996,20.617332458496094,21.1646671295166,21.1646671295166,131805000,16.792213401794434,16.853036699295043,1.382725769912561,1.11629627208536,0.26642949782720105,73.92766996216167
2019-11-05,21.308000564575195,21.567333221435547,21.07466697692871,21.148000717163086,21.148000717163086,104151000,16.928506755828856,16.85913670539856,1.373540683212351,1.1677451543107582,0.2057955289015927,73.70478867155184
2019-11-06,21.200000762939453,21.781333923339844,20.96666717529297,21.77199935913086,21.77199935913086,119113500,17.078506736755372,16.8721333694458,1.400469174379559,1.2142899583245184,0.18617921605504062,76.5548009139108
2019-11-07,21.94266700744629,22.766666412353516,21.868000030517578,22.369333267211914,22.369333267211914,217009500,17.238440055847168,16.886810035705565,1.4532578005896255,1.2620835267775399,0.19117427381208563,78.91115749079988
2019-11-08,22.299999237060547,22.497333526611328,22.166667938232422,22.47599983215332,22.47599983215332,91038000,17.39234670639038,16.900176696777343,1.4865640821388304,1.306979637849798,0.17958444428903242,79.31103020982678
2019-11-11,22.93000030517578,23.279333114624023,22.799999237060547,23.006000518798828,23.006000518798828,149800500,17.551653385162354,16.9164133644104,1.5379971030036472,1.353183130880568,0.18481397212307926,81.21680391598598
2019-11-12,23.126667022705078,23.357999801635742,22.93600082397461,23.32866668701172,23.32866668701172,110391000,17.718213386535645,16.93390336036682,1.5865063481198014,1.3998477743284148,0.18665857379138662,82.28658855725415
2019-11-13,23.666667938232422,23.755332946777344,23.011999130249023,23.073999404907227,23.073999404907227,126301500,17.88545337677002,16.946350021362306,1.5861169837765985,1.4371016162180517,0.14901536755854683,78.48706317356024
2019-11-14,23.073999404907227,23.589332580566406,22.860666275024414,23.290000915527344,23.290000915527344,96973500,18.045146732330323,16.960460023880003,1.584967408756306,1.4666747747257025,0.11829263403060342,79.35768011680577
2019-11-15,23.375999450683594,23.520000457763672,23.224000930786133,23.47800064086914,23.47800064086914,72135000,18.211440086364746,16.973780031204225,1.5810015670012199,1.489540133180806,0.09146143382041383,80.11208045934039
2019-11-18,23.527999877929688,23.543333053588867,23.073333740234375,23.332666397094727,23.332666397094727,66006000,18.369040069580077,16.98614669799805,1.5482836992623668,1.5012888463971183,0.046994852865248404,77.74659557190571
2019-11-19,23.450000762939453,23.999332427978516,23.18666648864746,23.968000411987305,23.968000411987305,115872000,18.534346733093262,16.998870038986205,1.5556876992388808,1.5121686169654711,0.043519082273409726,80.4624753541251
2019-11-20,24.0,24.079999923706055,23.30466651916504,23.481332778930664,23.481332778930664,100876500,18.67450672149658,17.010536699295045,1.5049374299254907,1.5107223795574751,-0.005784949631984393,73.10273110157391
2019-11-21,23.634000778198242,24.055999755859375,23.600000381469727,23.655332565307617,23.655332565307617,91650000,18.81978672027588,17.026310024261473,1.461905863651051,1.5009590763761904,-0.03905321272513951,74.01778452286413
2019-11-22,22.67733383178711,22.733333587646484,22.0,22.202667236328125,22.202667236328125,253059000,18.93690673828125,17.03539002418518,1.2956496431624416,1.4598971897334407,-0.16424754657099916,56.680732325691395
2019-11-25,22.954666137695312,22.971332550048828,22.297332763671875,22.422666549682617,22.422666549682617,185092500,19.061613426208496,17.04322335243225,1.1681764852334098,1.4015530488334347,-0.2333765636000249,58.27469848205863
2019-11-26,22.351333618164062,22.366666793823242,21.80666732788086,21.92799949645996,21.92799949645996,119211000,19.17378677368164,17.048926687240602,1.015531180784258,1.3243486752235993,-0.30881749443934137,53.507240364877006
2019-11-27,22.07466697692871,22.261999130249023,21.904666900634766,22.086000442504883,22.086000442504883,83334000,19.290853424072267,17.056633358001708,0.8969683404497992,1.2388726082688395,-0.34190426781904026,54.77977882956273
2019-11-29,22.073999404907227,22.083999633789062,21.833332061767578,21.996000289916992,21.996000289916992,36984000,19.401973419189453,17.065356693267823,0.7866758654462771,1.148433259704327,-0.36175739425804987,53.87520755638354
2019-12-02,21.959999084472656,22.42533302307129,21.91266632080078,22.32466697692871,22.32466697692871,91117500,19.527640113830568,17.07435336112976,0.7175178402285383,1.0622501758091694,-0.3447323355806311,56.68794036040743
2019-12-03,22.174667358398438,22.527332305908203,22.145999908447266,22.413333892822266,22.413333892822266,98605500,19.654266777038575,17.084540033340453,0.6622305050411512,0.9822462416555658,-0.3200157366144146,57.441932044465105
2019-12-04,22.516666412353516,22.52400016784668,22.190000534057617,22.20199966430664,22.20199966430664,82995000,19.800693435668947,17.09469669342041,0.5945088594709738,0.9046987652186476,-0.3101899057476738,54.984990643395804
2019-12-05,22.18866729736328,22.294666290283203,21.816667556762695,22.024667739868164,22.024667739868164,55869000,19.936253452301024,17.107743368148803,0.5205294239896041,0.8278648969728389,-0.3073354729832348,52.93882029673122
2019-12-06,22.333332061767578,22.590667724609375,22.31800079345703,22.392667770385742,22.392667770385742,114186000,20.06069345474243,17.121470041275025,0.485992496357575,0.7594904168497862,-0.2734979204922112,56.55218027332045
2019-12-09,22.439332962036133,22.963333129882812,22.338666915893555,22.635332107543945,22.635332107543945,135346500,20.190560092926024,17.135056705474852,0.47275311275697973,0.7021429560312249,-0.22938984327424516,58.79866020406002
2019-12-10,22.663999557495117,23.381999969482422,22.62066650390625,23.256000518798828,23.256000518798828,132424500,20.334520092010496,17.152050046920778,0.5065048864719195,0.6630153421193639,-0.15651045564744437,63.93505295783211
2019-12-11,23.458667755126953,23.812667846679688,23.4060001373291,23.51333236694336,23.51333236694336,103467000,20.478533382415772,17.164703369140625,0.5477043450866432,0.6399531427128198,-0.09224879762617655,65.83668078772408
2019-12-12,23.661333084106445,24.182666778564453,23.548667907714844,23.978666305541992,23.978666305541992,116458500,20.633933353424073,17.177970037460327,0.6108621343158873,0.6341349410334334,-0.023272806717546057,69.01798870587966
2019-12-13,24.06999969482422,24.347333908081055,23.642667770385742,23.892667770385742,23.892667770385742,98563500,20.801080055236817,17.19917004585266,0.6465230588640445,0.6366125645995556,0.009910494264488867,67.76212169669581
2019-12-16,24.170000076293945,25.573999404907227,24.166667938232422,25.433332443237305,25.433332443237305,272613000,21.001173362731933,17.231216707229613,0.7899967707020252,0.6672894058200496,0.12270736488197564,76.13885068831999
2019-12-17,25.266000747680664,25.700000762939453,25.059999465942383,25.266000747680664,25.266000747680664,127452000,21.18953338623047,17.265366706848145,0.8800537399243922,0.7098422726409181,0.17021146728347403,73.89307425705563
2019-12-18,25.375333786010742,26.347999572753906,25.371999740600586,26.209999084472656,26.209999084472656,211815000,21.393666725158692,17.304336700439453,1.015886802621342,0.7710511786370029,0.244835623984339,77.86047602430932
2019-12-19,26.488000869750977,27.123332977294922,26.433332443237305,26.93600082397461,26.93600082397461,271606500,21.606346740722657,17.346820039749147,1.1686463289382338,0.8505702086972491,0.31807612024098475,80.33552562338993
2019-12-20,27.3526668548584,27.53333282470703,26.679332733154297,27.03933334350586,27.03933334350586,221290500,21.820813407897948,17.387303371429443,1.2832548616113613,0.9371071392800716,0.34614772233128965,80.66681167435598
2019-12-23,27.45199966430664,28.134000778198242,27.333332061767578,27.947999954223633,27.947999954223633,199794000,22.049253425598145,17.430070037841798,1.4309101098699415,1.0358677333980457,0.3950423764718958,83.32686481965992
2019-12-24,27.890666961669922,28.364667892456055,27.512666702270508,28.350000381469727,28.350000381469727,120820500,22.27364009857178,17.477366704940795,1.5623561634155863,1.141165419401554,0.42119074401403234,84.35260087265806
2019-12-26,28.527332305908203,28.898666381835938,28.42333221435547,28.729333877563477,28.729333877563477,159508500,22.50437343597412,17.524693374633788,1.6777965564697617,1.2484916468151956,0.429304909654566,85.2732709096329
2019-12-27,29.0,29.020666122436523,28.407333374023438,28.691999435424805,28.691999435424805,149185500,22.731880073547362,17.571500034332274,1.746142874088381,1.3480218922698328,0.39812098181854827,84.74476737430788
2019-12-30,28.586000442504883,28.600000381469727,27.284000396728516,27.64666748046875,27.64666748046875,188796000,22.935520095825197,17.617923374176026,1.6964031906410817,1.4176981519440826,0.27870503869699914,71.40125756111675
2019-12-31,27.0,28.086000442504883,26.80533218383789,27.8886661529541,27.8886661529541,154285500,23.150693435668945,17.667536706924437,1.6574058604958353,1.4656396936544331,0.19176616684140213,72.4815099326449
2020-01-02,28.299999237060547,28.713333129882812,28.11400032043457,28.68400001525879,28.68400001525879,142981500,23.386373443603517,17.72180004119873,1.6714100169420014,1.506793758311947,0.16461625863005436,75.72662189969572
2020-01-03,29.366666793823242,30.266666412353516,29.128000259399414,29.534000396728516,29.534000396728516,266677500,23.636280097961425,17.77827004432678,1.7311408250220026,1.5516631716539584,0.17947765336804422,78.6274133247016
2020-01-06,29.364667892456055,30.104000091552734,29.333332061767578,30.1026668548584,30.1026668548584,151995000,23.898760108947755,17.837443380355836,1.8035740721717133,1.6020453517575095,0.20152872041420378,80.32173642135605
2020-01-07,30.760000228881836,31.441999435424805,30.224000930786133,31.270666122436523,31.270666122436523,268231500,24.124600105285644,17.905620050430297,1.932943947298984,1.6682250708658044,0.2647188764331796,83.25754609379688
2020-01-08,31.579999923706055,33.232666015625,31.215333938598633,32.80933380126953,32.80933380126953,467164500,24.34328010559082,17.982860050201417,2.1350169811398025,1.761583452920604,0.3734335282191985,86.18215825785403
2020-01-09,33.13999938964844,33.253334045410156,31.524667739868164,32.089332580566406,32.089332580566406,426606000,24.548120079040526,18.054050045013426,2.2115696369858924,1.851580689733662,0.3599889472522304,79.20948307902715
