Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2019-03-06,3.9040000438690186,3.9124999046325684,3.7985000610351562,3.8012499809265137,3.7751238346099854,403524000,3.6825850009918213,5.329625005722046,0.044061507228284835,0.05419829837152054,-0.010136791143235707,48.23813885547025
2019-03-07,3.7774999141693115,3.78725004196167,3.684999942779541,3.7314999103546143,3.705853223800659,450104000,3.6924300003051758,5.317540005445481,0.029148256420137297,0.049188289981243895,-0.020040033561106597,44.61956760458393
2019-03-08,3.6414999961853027,3.776750087738037,3.619999885559082,3.7660000324249268,3.7401161193847656,422416000,3.704210000038147,5.305840005874634,0.01988405818665484,0.04332744362232609,-0.023443385435671246,46.74745017027128
2019-03-11,3.789750099182129,4.051499843597412,3.7422499656677246,4.028500080108643,4.000812530517578,859728000,3.7182299995422365,5.295645005702973,0.03333935900770779,0.04132982669940243,-0.00799046769169464,59.49872145577642
2019-03-12,4.05649995803833,4.109749794006348,3.979749917984009,4.063000202178955,4.035074710845947,579576000,3.733905005455017,5.2850175070762635,0.046253472135136864,0.04231455578654932,0.003938916348587541,60.82636911299681
2019-03-13,4.100749969482422,4.244999885559082,4.093249797821045,4.2154998779296875,4.186526298522949,768900000,3.75139000415802,5.275133757591248,0.0680094782391909,0.04745354027707764,0.02055593796211326,66.11406580146289
2019-03-14,4.22475004196167,4.23675012588501,4.131249904632568,4.138999938964844,4.1105523109436035,519384000,3.767420001029968,5.264668757915497,0.07817718614415492,0.0535982694504931,0.02457891669366182,61.620657453328235
2019-03-15,4.182499885559082,4.288249969482422,4.178999900817871,4.245250225067139,4.216073513031006,661484000,3.7842150068283082,5.254821259975433,0.0937282372557009,0.06162426301153466,0.032103974244166236,65.16215546118431
2019-03-18,4.2769999504089355,4.331250190734863,4.196499824523926,4.223750114440918,4.19472074508667,486992000,3.8046950101852417,5.244316260814667,0.10312887260931403,0.06992518493109054,0.03320368767822349,63.87765662165891
2019-03-19,4.318999767303467,4.4375,4.302000045776367,4.392749786376953,4.362557411193848,854972000,3.8244550037384033,5.234756259918213,0.12280024026177916,0.08050019599722827,0.04230004426455089,69.04328331410694
2019-03-20,4.421999931335449,4.475749969482422,4.324999809265137,4.360000133514404,4.330033779144287,719148000,3.839955005645752,5.224353761672973,0.13420033958721955,0.09124022471522653,0.04296011487199303,67.04248762004134
2019-03-21,4.3832502365112305,4.625,4.3782501220703125,4.598499774932861,4.566893577575684,824312000,3.8620100021362305,5.214240009784699,0.16062830515948168,0.10511784080407757,0.055510464355404104,73.14572719038682
2019-03-22,4.571000099182129,4.619999885559082,4.423500061035156,4.4375,4.407001495361328,747644000,3.8794700002670286,5.203293759822845,0.16666016730653066,0.1174263061045682,0.049233861201962464,64.46683022527611
2019-03-25,4.396500110626221,4.461249828338623,4.277750015258789,4.3445000648498535,4.314640998840332,525212000,3.893745002746582,5.191872510910034,0.16206792581652518,0.1263546300469596,0.035713295769565584,60.0355793645942
2019-03-26,4.487249851226807,4.543749809265137,4.364999771118164,4.421750068664551,4.391358375549316,703508000,3.9077650022506716,5.181118760108948,0.1627854813543994,0.13364080030844755,0.02914468104595186,62.350568665048236
2019-03-27,4.447500228881836,4.4942498207092285,4.34250020980835,4.412499904632568,4.382172107696533,474372000,3.9207950019836426,5.170396258831024,0.1607546587179387,0.1390635719903458,0.0216910867275929,61.88827340424411
2019-03-28,4.43874979019165,4.497499942779541,4.377749919891357,4.431250095367432,4.40079402923584,480264000,3.934485001564026,5.159975008964539,0.15882733815006933,0.14301632522229052,0.01581101292777881,62.49529716419616
2019-03-29,4.498499870300293,4.513500213623047,4.447750091552734,4.488999843597412,4.458147048950195,456896000,3.9498449993133544,5.149597508907318,0.16011414852521177,0.1464358898828748,0.013678258642336988,64.37722885493123
2019-04-01,4.581500053405762,4.587500095367432,4.509250164031982,4.557000160217285,4.525679111480713,483824000,3.965125002861023,5.139582509994507,0.16472219731273263,0.15009315136884635,0.014629045943886282,66.50831334931945
2019-04-02,4.581250190734863,4.619750022888184,4.538000106811523,4.574999809265137,4.54355525970459,440920000,3.978159999847412,5.129093759059906,0.16789118534879233,0.15365275816483556,0.014238427183956764,67.06988350756897
2019-04-03,4.625,4.775000095367432,4.619999885559082,4.7154998779296875,4.683088302612305,783504000,3.9980849981307984,5.119513759613037,0.1796687035571365,0.15885594724329577,0.02081275631384072,71.13797722749196
2019-04-04,4.699999809265137,4.7492499351501465,4.643249988555908,4.706500053405762,4.674152851104736,457376000,4.017569999694825,5.109910008907318,0.18613066254971855,0.16431089030458035,0.021819772245138203,70.53686436522798
2019-04-05,4.75,4.791250228881836,4.713250160217285,4.773749828338623,4.740939617156982,481744000,4.0341249942779545,5.101257507801056,0.19443695819325502,0.1703361038823153,0.024100854310939723,72.41274206683423
2019-04-08,4.743000030517578,4.820000171661377,4.71875,4.794750213623047,4.761795520782471,424192000,4.049945001602173,5.0924425077438356,0.2004041782991326,0.1763497187656788,0.02405445953345381,72.99104376534271
2019-04-09,4.761000156402588,4.772250175476074,4.689000129699707,4.731500148773193,4.698978900909424,439972000,4.075570006370544,5.08396125793457,0.1977499532282616,0.18062976565819536,0.017120187570066253,68.3441206366685
2019-04-10,4.73075008392334,4.828499794006348,4.726250171661377,4.802499771118164,4.769490718841553,444772000,4.105820002555848,5.076605007648468,0.19908065897827942,0.18431994432221216,0.014760714656067264,70.60631394020298
2019-04-11,4.804999828338623,4.836750030517578,4.738749980926514,4.78849983215332,4.755588054656982,374600000,4.132894997596741,5.070657505989074,0.19673770500200138,0.18680349645817002,0.009934208543831369,69.55087595273841
2019-04-12,4.827499866485596,4.831500053405762,4.741499900817871,4.750249862670898,4.717600345611572,471708000,4.156024994850159,5.064160006046295,0.1896087525547303,0.1873645476774821,0.002244204877248218,66.62073678747936
2019-04-15,4.742499828338623,4.747499942779541,4.577499866485596,4.617499828338623,4.585763454437256,440092000,4.176009993553162,5.057782504558563,0.17127286111734552,0.18414621036545478,-0.012873349248109262,57.557635738498284
2019-04-16,4.6570000648498535,4.724249839782715,4.624000072479248,4.705249786376953,4.672910213470459,394964000,4.195524988174438,5.051201252937317,0.1619553033832224,0.1797080289690083,-0.017752725585785917,61.30494721336139
2019-04-17,4.740499973297119,4.761499881744385,4.659749984741211,4.682250022888184,4.650068283081055,351004000,4.214194989204406,5.045000002384186,0.15097483908663456,0.17396139099253358,-0.022986551905899016,59.81426144498854
2019-04-18,4.689000129699707,4.723249912261963,4.629499912261963,4.65749979019165,4.625487804412842,380988000,4.230844984054565,5.038007500171662,0.13867702269515014,0.1669045173330569,-0.028227494637906747,58.174928964290096
2019-04-22,4.633749961853027,4.727499961853027,4.6020002365112305,4.711750030517578,4.679366588592529,279936000,4.251369986534119,5.031961250305176,0.13178927093072623,0.15988146805259076,-0.02809219712186453,60.716375146605884
2019-04-23,4.724999904632568,4.798250198364258,4.715250015258789,4.766749858856201,4.7339863777160645,346856000,4.272619981765747,5.025453748703003,0.129278462880988,0.15376086701827021,-0.024482404137282227,63.16038875536837
2019-04-24,4.777249813079834,4.820250034332275,4.716000080108643,4.779250144958496,4.746403217315674,318204000,4.294979982376098,5.018433749675751,0.12683522056093732,0.14837573772680365,-0.02154051716586633,63.7129582829123
2019-04-25,4.738749980926514,4.761250019073486,4.59250020980835,4.672749996185303,4.640634536743164,499296000,4.312849984169007,5.010641250610352,0.11497984538741335,0.1416965592589256,-0.026716713871512254,56.005401196006076
2019-04-26,4.517749786376953,4.522250175476074,4.332499980926514,4.452250003814697,4.4216485023498535,868988000,4.325454983711243,5.00124624967575,0.08679139142545989,0.13071552569223246,-0.04392413426677258,44.10805854667966
2019-04-29,4.460249900817871,4.511250019073486,4.387499809265137,4.483250141143799,4.452436923980713,391920000,4.337854986190796,4.992721250057221,0.06619029011484923,0.11781047857675582,-0.051620188461906594,45.84970735658658
2019-04-30,4.45074987411499,4.550749778747559,4.43149995803833,4.525000095367432,4.493899345397949,362920000,4.349684987068176,4.983942501544952,0.052626001503408126,0.10477358316208629,-0.052147581658678166,48.19119585663529
2019-05-01,4.577750205993652,4.620250225067139,4.511499881744385,4.511750221252441,4.480741024017334,354280000,4.36159999370575,4.975336253643036,0.04034201332853815,0.09188726919537667,-0.051545255866838516,47.489372075380004
2019-05-02,4.521500110626221,4.6217498779296875,4.478000164031982,4.579750061035156,4.548272609710693,394684000,4.373919997215271,4.967210004329681,0.03568255666902953,0.08064632669010725,-0.04496377002107772,51.401091635293064
2019-05-03,4.588250160217285,4.598249912261963,4.51324987411499,4.575250148773193,4.543803691864014,336824000,4.387540001869201,4.958375005722046,0.03126637902978224,0.07077033715804225,-0.039503958128260006,51.12965143189223
2019-05-06,4.387499809265137,4.508500099182129,4.349999904632568,4.496250152587891,4.4653472900390625,422176000,4.39787000656128,4.949393756389618,0.021148104784481703,0.06084589068333014,-0.03969778589884844,46.48821498696301
2019-05-07,4.447500228881836,4.447500228881836,4.279250144958496,4.327750205993652,4.298005104064941,555220000,4.405080008506775,4.9395287585258485,-0.00046191328171296675,0.04858432989032152,-0.04904624317203449,38.467227442315135
2019-05-08,4.300000190734863,4.428750038146973,4.288000106811523,4.3480000495910645,4.318115711212158,419168000,4.4134900093078615,4.929907507896424,-0.015772203009203345,0.03571302331041655,-0.051485226319619895,39.81125098768276
2019-05-09,4.278500080108643,4.288249969482422,4.135000228881836,4.254749774932861,4.2255072593688965,660248000,4.420880002975464,4.920005006790161,-0.035026472392259755,0.02156512416988129,-0.05659159656214105,35.92031844973202
2019-05-10,4.223750114440918,4.289750099182129,4.099999904632568,4.2204999923706055,4.191493034362793,569500000,4.428160004615783,4.910018756389618,-0.05244474049059189,0.0067631512377866534,-0.059207891728378544,34.58339101991959
2019-05-13,4.087500095367432,4.110750198364258,3.9452500343322754,3.961250066757202,3.9340243339538574,656912000,4.429160003662109,4.898341256380081,-0.08617477662237061,-0.011824434334244797,-0.07435034228812581,26.533248272270654
2019-05-14,4.00124979019165,4.08650016784668,3.962249994277954,4.051000118255615,4.023155689239502,524880000,4.43179000377655,4.88674125790596,-0.10445984610326509,-0.030351516688048856,-0.07410832941521622,32.39982277381566
2019-05-15,3.994999885559082,4.026249885559082,3.9352500438690186,3.989500045776367,3.9620800018310547,502320000,4.433320002555847,4.875186258554459,-0.1225013183319037,-0.04878147701681983,-0.07371984131508387,30.596822927721846
2019-05-16,3.9839999675750732,4.047749996185303,3.9412500858306885,4.004749774932861,3.9772253036499023,781088000,4.437389998435974,4.864693757295608,-0.13402384589078142,-0.06582995079161215,-0.06819389509916927,31.613065484882426
2019-05-17,3.9625000953674316,4.092750072479248,3.873500108718872,3.913249969482422,3.8863539695739746,1022068000,4.441024999618531,4.853652507066727,-0.1488232597020085,-0.08242861257369143,-0.06639464712831707,28.88052943481989
2019-05-20,3.8137500286102295,3.8692500591278076,3.768749952316284,3.793750047683716,3.7676756381988525,572064000,4.4415799999237064,4.841812508106232,-0.16825500776366997,-0.09959389161168714,-0.06866111615198284,25.750058710523007
2019-05-21,3.8550000190734863,3.8924999237060547,3.815999984741211,3.876499891281128,3.8498566150665283,361848000,4.438539996147155,4.829867507219315,-0.1749607486900926,-0.11466726302736824,-0.060293485662724355,31.303040579338088
2019-05-22,3.8375000953674316,3.8637499809265137,3.7939999103546143,3.805000066757202,3.778848171234131,325868000,4.433379993438721,4.817380008697509,-0.18392436933589362,-0.12851868428907331,-0.05540568504682031,29.266366985267396
2019-05-23,3.7422499656677246,3.7422499656677246,3.6227500438690186,3.683000087738037,3.657686710357666,591844000,4.422729997634888,4.804041259288788,-0.19858333689369445,-0.14253161480999754,-0.05605172208369691,26.141028611701074
2019-05-24,3.7019999027252197,3.737499952316284,3.621999979019165,3.6287500858306885,3.6038098335266113,357584000,4.412525000572205,4.790066260099411,-0.21213286049547886,-0.15645186394709382,-0.05568099654838504,24.8692386149998
2019-05-28,3.6465001106262207,3.679500102996826,3.581249952316284,3.583250045776367,3.558622121810913,428356000,4.399284996986389,4.775680011510849,-0.2239607484442807,-0.1699536408465312,-0.054007107597749515,23.822411047910123
2019-05-29,3.535249948501587,3.570499897003174,3.4735000133514404,3.508500099182129,3.4843854904174805,559800000,4.3849799966812135,4.7611650121212,-0.23663831168297644,-0.18329057501382026,-0.05334773666915618,22.17125991858711
2019-05-30,3.5077500343322754,3.543750047683716,3.4392499923706055,3.477750062942505,3.457789182662964,394300000,4.366680002212524,4.746705012321472,-0.24632713692120722,-0.19589788739529765,-0.050429249525909575,21.51075479587145
2019-05-31,3.428499937057495,3.4962499141693115,3.3847498893737793,3.3864998817443848,3.367063045501709,389720000,4.347209997177124,4.731622512340546,-0.2583901667399422,-0.20839634326422657,-0.049993823475715626,19.640852408777207
2019-06-03,3.397749900817871,3.4367499351501465,3.315000057220459,3.3445000648498535,3.325303792953491,478644000,4.322130002975464,4.715666263103485,-0.26824705393720505,-0.22036648539882228,-0.04788056853838277,18.829516317567652
2019-06-04,3.4089999198913574,3.5802500247955322,3.3867499828338623,3.575000047683716,3.55448055267334,641836000,4.304880003929139,4.701156262159348,-0.2545252768550128,-0.2271982436900604,-0.027327033164952413,34.758043569676346
2019-06-05,3.649250030517578,3.654750108718872,3.495500087738037,3.5320000648498535,3.511728525161743,511616000,4.288630003929138,4.686636263132096,-0.2443042219100695,-0.23061943933406223,-0.013684782576007276,33.439719495236204
2019-06-06,3.536250114440918,3.6192500591278076,3.533750057220459,3.5945000648498535,3.573868989944458,408140000,4.272085003852844,4.674006263017654,-0.22852642419639535,-0.23020083630652888,0.0016744121101335274,37.16990957654848
2019-06-07,3.6005001068115234,3.671999931335449,3.581249952316284,3.637500047683716,3.6166224479675293,348856000,4.256585006713867,4.661213762760163,-0.2101304139758997,-0.22618675184040304,0.016056337864503334,39.674793386191645
2019-06-10,3.694000005722046,3.779750108718872,3.694000005722046,3.710750102996826,3.6894524097442627,402780000,4.242175006866455,4.648102512359619,-0.18747962760750347,-0.21844532699382313,0.030965699386319656,43.78617153349311
2019-06-11,3.7709999084472656,3.809000015258789,3.7290000915527344,3.768749952316284,3.7471189498901367,383872000,4.2277700090408326,4.634093762636184,-0.1629699964317659,-0.2073502608814117,0.044380264449645795,46.87363816597255
2019-06-12,3.7249999046325684,3.731250047683716,3.6397500038146973,3.6549999713897705,3.6340224742889404,358892000,4.209730005264282,4.61901376247406,-0.15098415855965053,-0.19607704041705948,0.04509288185740895,42.0013646510852
2019-06-13,3.6772499084472656,3.7249999046325684,3.6594998836517334,3.7065000534057617,3.6852269172668457,308080000,4.192360010147095,4.603518762588501,-0.1357646589997703,-0.18401456413360165,0.048249905133831344,44.79900065697257
2019-06-14,3.6127500534057617,3.6372499465942383,3.571000099182129,3.615999937057495,3.595245838165283,394428000,4.170370011329651,4.587111262083053,-0.12951275655756334,-0.173114202618394,0.04360144606083066,41.05160558384137
2019-06-17,3.6142499446868896,3.6630001068115234,3.591249942779541,3.6257500648498535,3.604940176010132,276040000,4.148755011558532,4.570942512750626,-0.12236082557174255,-0.16296352720906374,0.04060270163732119,41.61821576330096
2019-06-18,3.6875,3.8777499198913574,3.676500082015991,3.822000026702881,3.8000636100769043,581920000,4.129720015525818,4.555241261720657,-0.09970776786441338,-0.15031237534013367,0.05060460747572029,51.68476159615504
2019-06-19,3.8575000762939453,3.86899995803833,3.8017499446868896,3.828000068664551,3.8060290813446045,331644000,4.110385012626648,4.539655011892319,-0.0803447390441856,-0.13631884808094405,0.05597410903675845,51.957507372430584
2019-06-20,3.919250011444092,3.9332499504089355,3.8380000591278076,3.8524999618530273,3.8303890228271484,350168000,4.092805008888245,4.523832510709763,-0.06230425787319804,-0.12151593003939486,0.05921167216619681,53.121217509883365
2019-06-21,3.8375000953674316,3.88700008392334,3.7874999046325684,3.7939999103546143,3.772224187850952,434428000,4.072635011672974,4.507340009212494,-0.052126628495537286,-0.10763806973062334,0.055511441235086056,50.00647420388379
2019-06-24,3.815500020980835,3.846250057220459,3.7679998874664307,3.816499948501587,3.7945950031280518,282948000,4.053195013999939,4.491620010137558,-0.041763791854642296,-0.09446321415542713,0.05269942230078484,51.19185592023131
2019-06-25,3.821500062942505,3.8970000743865967,3.784250020980835,3.7869999408721924,3.7652640342712402,311868000,4.033930015563965,4.476465010643006,-0.03552209661235839,-0.08267499064681338,0.047152894034454995,49.5335395874583
2019-06-26,3.915250062942505,4.043000221252441,3.902250051498413,3.9814999103546143,3.9586479663848877,584072000,4.021210017204285,4.46239000916481,-0.014711402243169136,-0.06908227296608455,0.05437087072291541,58.97072413571327
2019-06-27,4.067749977111816,4.099999904632568,4.031499862670898,4.080749988555908,4.057328701019287,445440000,4.008720021247864,4.448452509641648,0.00967830929567981,-0.05333015651373168,0.0630084658094115,62.79410340175612
2019-06-28,4.125,4.134250164031982,4.058750152587891,4.10575008392334,4.082184314727783,397668000,3.997190022468567,4.434881259202957,0.03067107313126005,-0.03652991058473333,0.06720098371599338,63.71141946874863
2019-07-01,4.3142499923706055,4.348750114440918,4.116499900817871,4.154250144958496,4.130406379699707,709756000,3.987125029563904,4.4221275103092195,0.0506378180635787,-0.01909636485507093,0.06973418291864963,65.48908091733355
2019-07-02,4.137499809265137,4.158750057220459,4.042500019073486,4.055749893188477,4.032472610473633,400228000,3.9740050268173217,4.408488758802414,0.05784664009939888,-0.003707763864176967,0.06155440396357585,59.15148606595253
2019-07-03,4.079249858856201,4.085000038146973,4.008500099182129,4.068749904632568,4.045396327972412,246636000,3.960045027732849,4.394278758764267,0.06387239457201233,0.009808267823060893,0.05406412674895143,59.70571614958727
2019-07-05,4.010000228881836,4.014500141143799,3.941999912261963,4.0057501792907715,3.9827592372894287,396552000,3.9445750284194947,4.380066260099411,0.06283991762645824,0.020414597783740364,0.04242531984271788,55.75753556123688
2019-07-08,3.9457499980926514,3.964750051498413,3.9000000953674316,3.9302499294281006,3.9076921939849854,329788000,3.9297250270843507,4.365840010643005,0.05529206057036751,0.027390090341065793,0.027901970229301715,51.3731223731065
2019-07-09,3.8877499103546143,3.9609999656677246,3.875,3.9327499866485596,3.91017746925354,342860000,3.919335026741028,4.351506260633468,0.04894782316143953,0.03170163690514054,0.017246186256298993,51.50909592112171
2019-07-10,3.9765000343322754,4.0592498779296875,3.9625000953674316,4.001500129699707,3.9785335063934326,452076000,3.909700026512146,4.338228760957718,0.048903798732183645,0.035142069270549164,0.013761729461634481,55.21756049412205
2019-07-11,4.074999809265137,4.197999954223633,4.037499904632568,4.1570000648498535,4.133141040802002,682560000,3.9023400259017946,4.326082512140274,0.060716551641671224,0.04025696574477358,0.020459585896897642,62.24981018157377
2019-07-12,4.184999942779541,4.261750221252441,4.184999942779541,4.190249919891357,4.166200160980225,506392000,3.895910019874573,4.3138212621212,0.07193204105678364,0.046591980807175595,0.02534006024960804,63.56722637445875
2019-07-15,4.21150016784668,4.227749824523926,4.153250217437744,4.1817498207092285,4.157748699188232,289840000,3.8879500150680544,4.301178761720657,0.0792212964637038,0.053117843938481235,0.02610345252522256,62.9622988379812
2019-07-16,4.166749954223633,4.204249858856201,4.120999813079834,4.177000045776367,4.153026580810547,341444000,3.8799850130081177,4.288698762655258,0.08365054533244587,0.05922438421727417,0.0244261611151717,62.60378624669932
2019-07-17,4.178750038146973,4.249750137329102,4.149250030517578,4.24275016784668,4.2183990478515625,348204000,3.8749150133132932,4.2764875137805936,0.09141249597501844,0.06566200656882303,0.025750489406195412,65.52979684865842
2019-07-18,4.2532501220703125,4.317749977111816,4.196249961853027,4.254499912261963,4.230082035064697,442192000,3.8734500074386595,4.262632514238358,0.09738936003893617,0.07200747726284566,0.025381882776090506,66.04114633391669
2019-07-19,4.293000221252441,4.299499988555908,4.204999923706055,4.210999965667725,4.186830997467041,344896000,3.870710005760193,4.247517513036728,0.09749215682749224,0.07710441317577499,0.02038774365171725,62.35325514906004
2019-07-22,4.232500076293945,4.296000003814697,4.224999904632568,4.2829999923706055,4.258418560028076,315940000,3.8712750101089477,4.233122512102127,0.10220526576545108,0.08212458369371022,0.020080682071740866,65.76132910017176
2019-07-23,4.322500228881836,4.393499851226807,4.3067498207092285,4.391499996185303,4.366294860839844,428176000,3.8746950101852415,4.219238761663437,0.11338841106940656,0.08837734916884948,0.025011061900557074,70.14713471947145
2019-07-24,4.434999942779541,4.472249984741211,4.358500003814697,4.4664998054504395,4.4408650398254395,366236000,3.8848000049591063,4.206660009622574,0.12684084974101228,0.09607004928328204,0.030770800457730244,72.7459675232347
2019-07-25,4.424749851226807,4.4375,4.310999870300293,4.334499835968018,4.309621810913086,392700000,3.8904699993133547,4.19460000872612,0.1254051178043163,0.10193706298748889,0.0234680548168274,62.442753530286296
2019-07-26,4.36175012588501,4.423749923706055,4.36175012588501,4.3767499923706055,4.351629257202148,274160000,3.898214998245239,4.18326250910759,0.12622152129566633,0.10679395464912439,0.01942756664654194,64.19097122344012
2019-07-29,4.369500160217285,4.386750221252441,4.281750202178955,4.370500087738037,4.345415115356445,248160000,3.9055300045013426,4.171922508478165,0.12492416387466054,0.11041999649423162,0.014504167380428923,63.718476564403375
2019-07-30,4.323750019073486,4.398499965667725,4.3092498779296875,4.386250019073486,4.361075401306152,197772000,3.914990005493164,4.163142508268356,0.12374048333653231,0.11308409386269178,0.010656389473840538,64.42904905546126
2019-07-31,4.354499816894531,4.355500221252441,4.17549991607666,4.2179999351501465,4.193791389465332,359416000,3.9234750032424928,4.154841257333755,0.10798129122489453,0.11206353333513233,-0.004082242110237805,52.58175292383009
2019-08-01,4.228499889373779,4.319499969482422,4.070499897003174,4.123000144958496,4.099335193634033,421212000,3.92840500831604,4.1446387588977815,0.0868254589714299,0.10701591846239185,-0.020190459490961946,47.29373217747171
2019-08-02,4.029749870300293,4.0995001792907715,3.9820001125335693,4.029749870300293,4.006621837615967,428348000,3.932900004386902,4.135365008115769,0.06182214445285972,0.09797716366048544,-0.03615501920762572,42.749114340461425
2019-08-05,3.8450000286102295,3.846250057220459,3.7225000858306885,3.7697501182556152,3.7481136322021484,589156000,3.9346350049972534,4.1234850084781645,0.02078740619739161,0.08253921216786667,-0.061751805970475054,33.17647804130456
2019-08-06,3.8450000286102295,3.890749931335449,3.7607500553131104,3.8087499141693115,3.7868895530700684,361272000,3.938235001564026,4.112146258354187,-0.008488116194231843,0.06433374649544697,-0.07282186268967882,35.509268986041704
2019-08-07,3.747499942779541,3.859250068664551,3.7300000190734863,3.847249984741211,3.8251688480377197,372560000,3.943515000343323,4.101441259384155,-0.02825681766689936,0.04581563366297771,-0.07407245132987707,37.81708616938678
2019-08-08,3.905250072479248,3.957750082015991,3.8475000858306885,3.9565000534057617,3.9337916374206543,309300000,3.9524749994277952,4.092577509880066,-0.03470799633273547,0.029710907663835075,-0.06441890399657055,43.946916930519244
2019-08-09,3.915250062942505,3.918750047683716,3.8037500381469727,3.8545000553131104,3.8323769569396973,341816000,3.9600099992752074,4.082947510480881,-0.04750355785515126,0.01426801456003781,-0.06177157241518907,39.98390191995299
2019-08-12,3.802000045776367,3.8545000553131104,3.7642500400543213,3.786250114440918,3.764519214630127,279200000,3.968005003929138,4.07424625992775,-0.06243165908496717,-0.001071920168963186,-0.061359738916003985,37.54425174345848
2019-08-13,3.784749984741211,3.947499990463257,3.745500087738037,3.901249885559082,3.8788583278656006,351956000,3.979140000343323,4.068826259374618,-0.06424222207798991,-0.013705980550768531,-0.05053624152722137,43.76997794639443
2019-08-14,3.8125,3.8237500190734863,3.707750082015991,3.7517499923706055,3.7302167415618896,419880000,3.9826749992370605,4.061605008840561,-0.07685456664792367,-0.026335697770199562,-0.05051886887772411,38.40970220388761
2019-08-15,3.770750045776367,3.790750026702881,3.6847500801086426,3.719249963760376,3.6979031562805176,477200000,3.986419997215271,4.055415008068085,-0.08845279254885341,-0.03875911672593033,-0.04969367582292308,37.339162161039006
2019-08-16,3.983750104904175,4.03849983215332,3.921999931335449,3.989000082015991,3.9661052227020264,1007960000,3.994309997558594,4.052157508134842,-0.07501318468960294,-0.046009930318664856,-0.029003254370938085,49.836382061087434
2019-08-19,4.103000164031982,4.2855000495910645,4.086750030517578,4.269499778747559,4.2449951171875,815112000,4.00694999217987,4.048130007982254,-0.04125268210118049,-0.04505848067516798,0.0038057985739874886,58.994647029403964
2019-08-20,4.263999938964844,4.264500141143799,4.17549991607666,4.196750164031982,4.172662734985352,463188000,4.016669993400574,4.0427600085735325,-0.02013541791831841,-0.04007386812379807,0.019938450205479658,56.1323132360755
2019-08-21,4.26324987411499,4.336249828338623,4.241499900817871,4.280749797821045,4.256180286407471,427244000,4.026909990310669,4.036900006532669,0.0033397361217222254,-0.031391147274694005,0.03473088339641623,58.62830074899994
2019-08-22,4.290500164031982,4.333250045776367,4.247499942779541,4.2870001792907715,4.262393951416016,303488000,4.039549994468689,4.03147000670433,0.022192497083763918,-0.020674418403002423,0.04286691548676634,58.81607637084922
2019-08-23,4.210000038146973,4.264750003814697,4.040999889373779,4.060999870300293,4.037691593170166,568056000,4.04663999080658,4.025303755998611,0.01868175812220585,-0.012803183097960769,0.031484941220166617,49.98242309726041
2019-08-26,4.140250205993652,4.1645002365112305,4.097750186920166,4.136250019073486,4.112509250640869,318208000,4.057044992446899,4.019602504968643,0.021721142506057056,-0.005898317977157204,0.02761946048321426,52.53847127631797
2019-08-27,4.174749851226807,4.177499771118164,4.015500068664551,4.045000076293945,4.02178430557251,290968000,4.0654299926757815,4.0131037557125095,0.01657569446533902,-0.0014035154886579597,0.017979209953996978,49.25164288190945
2019-08-28,4.014500141143799,4.083499908447266,3.9749999046325684,4.0304999351501465,4.011332988739014,255612000,4.0695999908447265,4.007507504224777,0.01119875731124953,0.0011169390713235384,0.010081818239925992,48.72994409885161
2019-08-29,4.122499942779541,4.207499980926514,4.11899995803833,4.175000190734863,4.155147075653076,357976000,4.076539993286133,4.002673755884171,0.018385522011399758,0.004570655659338782,0.013814866352060976,53.96334420442074
2019-08-30,4.221499919891357,4.271500110626221,4.16949987411499,4.187749862670898,4.167835235595703,290616000,4.08324499130249,3.999920004606247,0.02482372434389113,0.008621269396249253,0.016202454947641876,54.40557296979607
2019-09-03,4.114500045776367,4.147749900817871,4.081250190734863,4.104249954223633,4.084732532501221,296140000,4.089449992179871,3.9955275046825407,0.022924047157385274,0.011481824948476459,0.011442222208908816,50.95343339514442
2019-09-04,4.165249824523926,4.226500034332275,4.165249824523926,4.218999862670898,4.19893741607666,227728000,4.097499990463257,3.9919737541675566,0.030328292233181564,0.01525111840541748,0.015077173827764084,55.16384320719719
2019-09-05,4.321750164031982,4.499750137329102,4.320000171661377,4.493500232696533,4.472131729125977,695676000,4.111629996299744,3.9891425049304963,0.05768118279622758,0.023737131283579502,0.03394405151264808,63.28372400601598
2019-09-06,4.46999979019165,4.527249813079834,4.427999973297119,4.466249942779541,4.445011615753174,376976000,4.121324996948243,3.9909200036525725,0.07628036244288605,0.03424577751544081,0.04203458492744524,62.08174178488243
2019-09-09,4.497499942779541,4.5995001792907715,4.495999813079834,4.512499809265137,4.491042613983154,417524000,4.1299599933624265,3.9953950023651124,0.0936725254476043,0.04613112710187351,0.04754139834573078,63.353947253572166
2019-09-10,4.479499816894531,4.606249809265137,4.469749927520752,4.579500198364258,4.557722091674805,352812000,4.1394349956512455,3.9996575033664703,0.11157613120054588,0.05922012792160799,0.05235600327893789,65.17671023496858
2019-09-11,4.594250202178955,4.656750202178955,4.565000057220459,4.608250141143799,4.586337566375732,361512000,4.148514995574951,4.004610004425049,0.12662509261104127,0.07270112085949465,0.05392397175154662,65.95914440414373
2019-09-12,4.65500020980835,4.710000038146973,4.598750114440918,4.606750011444092,4.58484411239624,327840000,4.159534997940064,4.0095187544822695,0.13685289997813666,0.08553147668322306,0.0513214232949136,65.87597155997965
