Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2017-03-22,42.02149963378906,42.46849822998047,41.95249938964844,42.40299987792969,42.40299987792969,53174000,41.759560089111325,39.216604957580564,0.2392089309111327,0.33405759904246674,-0.09484866813133402,52.81748928239455
2017-03-23,42.40999984741211,42.544498443603516,42.2400016784668,42.36899948120117,42.36899948120117,39060000,41.81104011535645,39.24751495361328,0.210112374693459,0.30926855417266524,-0.09915617947920624,52.17259295185922
2017-03-24,42.58399963378906,42.59000015258789,42.17649841308594,42.28049850463867,42.28049850463867,42766000,41.85763008117676,39.277257442474365,0.17786157753566556,0.2829871588452653,-0.10512558130959976,50.44600889321954
2017-03-27,41.903499603271484,42.51499938964844,41.67499923706055,42.340999603271484,42.340999603271484,55116000,41.890810089111326,39.307049942016604,0.15539324486667283,0.25746837604954687,-0.10207513118287403,51.62461747496818
2017-03-28,42.587501525878906,42.92300033569336,42.505001068115234,42.79999923706055,42.79999923706055,60832000,41.92967010498047,39.34157243728637,0.17263434253805343,0.2405015693472482,-0.06786722680919477,59.49556929960498
2017-03-29,42.95249938964844,43.821998596191406,42.95100021362305,43.715999603271484,43.715999603271484,89716000,41.99427009582519,39.38134243011475,0.257246236393847,0.24385050275656797,0.013395733637279056,69.98960514402984
2017-03-30,43.747501373291016,43.85300064086914,43.58300018310547,43.81700134277344,43.81700134277344,55254000,42.063130111694335,39.42060243606567,0.32866314400303054,0.2608130310058605,0.06785011299717003,70.88532028857921
2017-03-31,43.849998474121094,44.51750183105469,43.83250045776367,44.32699966430664,44.32699966430664,79152000,42.140630111694335,39.463672428131105,0.4215547395000243,0.2929613727046933,0.128593366795331,74.95083903376337
2017-04-03,44.400001525878906,44.67449951171875,44.270999908447266,44.57550048828125,44.57550048828125,68446000,42.22381011962891,39.507172431945804,0.5093524399984801,0.3362395861634507,0.17311285383502945,76.6609742261601
2017-04-04,44.57500076293945,45.426998138427734,44.513999938964844,45.34149932861328,45.34149932861328,99694000,42.31276008605957,39.55728242874145,0.6334405465693607,0.3956797782446327,0.23776076832472798,80.97309060382142
2017-04-05,45.54100036621094,46.18600082397461,45.28099822998047,45.4640007019043,45.4640007019043,150168000,42.39960006713867,39.606099929809574,0.7332140667199667,0.46318663593969955,0.27002743078026714,81.55986266825303
2017-04-06,45.689998626708984,45.859500885009766,44.7244987487793,44.91400146484375,44.91400146484375,126882000,42.46136009216308,39.651714935302735,0.7591539047166762,0.522380089695095,0.23677381502158124,70.97654467822846
2017-04-07,44.98249816894531,45.00450134277344,44.46549987792969,44.74399948120117,44.74399948120117,74218000,42.51709007263184,39.697784938812255,0.7572644012643508,0.5693569520089462,0.1879074492554046,68.03773285535065
2017-04-10,44.98149871826172,45.425498962402344,44.95000076293945,45.35200119018555,45.35200119018555,63686000,42.58836006164551,39.74402494430542,0.7956557881507251,0.614616719237302,0.18103906891342314,72.43384369855261
2017-04-11,45.35200119018555,45.5620002746582,44.875,45.11800003051758,45.11800003051758,60254000,42.66034004211426,39.79487493515015,0.7980004484653875,0.6512934650829191,0.14670698338246846,68.52730098485304
2017-04-12,45.15449905395508,45.204498291015625,44.76250076293945,44.811500549316406,44.811500549316406,49122000,42.73309005737305,39.84609243392944,0.7662933097731823,0.6742934340209717,0.09199987575221058,63.6825868168499
2017-04-13,44.5724983215332,44.74850082397461,44.2244987487793,44.23350143432617,44.23350143432617,63492000,42.78541007995605,39.89027244567871,0.6866106556444791,0.6767568783456732,0.009853777298805877,55.68715899120551
2017-04-17,44.375,45.11899948120117,44.375,45.0994987487793,45.0994987487793,57094000,42.84745002746582,39.93686994552613,0.6854390097661778,0.6784933046297742,0.006945705136403579,63.151834553180635
2017-04-18,45.04949951171875,45.480499267578125,45.03900146484375,45.18899917602539,45.18899917602539,59984000,42.94103004455567,39.98390995025635,0.6838494180490571,0.6795645273136308,0.004284890735426261,63.82998074707646
2017-04-19,45.391998291015625,45.525001525878906,44.868499755859375,44.959999084472656,44.959999084472656,57404000,43.032590026855466,40.02728994369507,0.6565430421006795,0.6749602302710406,-0.018417188170361087,60.749318414074914
2017-04-20,44.98500061035156,45.26599884033203,44.81449890136719,45.10300064086914,45.10300064086914,56288000,43.12215003967285,40.070779953002926,0.6390747173852915,0.6677831276938908,-0.028708410308599275,61.983230963166655
2017-04-21,45.13349914550781,45.182498931884766,44.8385009765625,44.92649841308594,44.92649841308594,48410000,43.2009700012207,40.111009941101074,0.6040258554359923,0.6550316732423112,-0.051005817806318854,59.49708305149671
2017-04-24,45.433998107910156,45.4995002746582,45.191001892089844,45.37049865722656,45.37049865722656,62458000,43.287019958496096,40.153719940185546,0.6051012582227102,0.6450455902383909,-0.039944332015680706,63.46678867393715
2017-04-25,45.35200119018555,45.4739990234375,45.150001525878906,45.38100051879883,45.38100051879883,67612000,43.36717994689941,40.1941724395752,0.5998858247682364,0.6360136371443601,-0.036127812376123725,63.557768421700004
2017-04-26,45.51499938964844,45.787498474121094,45.37799835205078,45.464500427246094,45.464500427246094,52178000,43.439939956665036,40.2330499458313,0.5956243146185756,0.6279357726392033,-0.03231145802062774,64.3186250935974
2017-04-27,45.71950149536133,46.09299850463867,45.605499267578125,45.91899871826172,45.91899871826172,106110000,43.52192993164063,40.275592441558835,0.6217540570653171,0.6266994295244261,-0.0049453724591090875,68.20933172860362
2017-04-28,47.44150161743164,47.47949981689453,46.21649932861328,46.2495002746582,46.2495002746582,147294000,43.60421997070313,40.32118244171143,0.6615053577026231,0.6336606151600656,0.027844742542557532,70.71040390870692
2017-05-01,46.38999938964844,47.720001220703125,46.38999938964844,47.4114990234375,47.4114990234375,109330000,43.708309936523435,40.37293992996216,0.7778060734013934,0.6624897068083312,0.11531636659306221,77.43276401589544
2017-05-02,47.33250045776367,47.505001068115234,47.070499420166016,47.34700012207031,47.34700012207031,76976000,43.81017990112305,40.425814933776856,0.8549157693708409,0.7009749193208331,0.1539408500500078,76.3847992713629
2017-05-03,47.29999923706055,47.29999923706055,46.79499816894531,47.05149841308594,47.05149841308594,71654000,43.89476989746094,40.47705492019654,0.8820139330818151,0.7371827220730295,0.1448312110087856,71.603473199971
2017-05-04,47.23749923706055,47.25,46.71099853515625,46.87649917602539,46.87649917602539,48368000,43.97668991088867,40.52644990921021,0.8792331941943345,0.7655928164972905,0.11364037769704405,68.8547185946066
2017-05-05,47.0260009765625,47.03950119018555,46.51499938964844,46.70750045776367,46.70750045776367,57328000,44.05864990234375,40.573557415008544,0.8535534218804841,0.7831849375739293,0.07036848430655485,66.2113000323728
2017-05-08,47.04750061035156,47.45249938964844,46.96049880981445,47.45199966430664,47.45199966430664,68314000,44.16244987487793,40.624709911346436,0.8830970877191504,0.8031673676029736,0.07992972011617683,71.41726784907294
2017-05-09,47.63999938964844,47.894500732421875,47.5099983215332,47.64099884033203,47.64099884033203,65242000,44.26662986755371,40.67669990539551,0.91125690733017,0.824785275548413,0.08647163178175699,72.57256970610317
2017-05-10,47.67499923706055,47.6875,47.25,47.4474983215332,47.4474983215332,41930000,44.370539855957034,40.72903490066528,0.9074988111402575,0.841327982666782,0.06617082847347555,69.4763236402356
2017-05-11,47.25550079345703,47.51449966430664,47.03900146484375,47.38100051879883,47.38100051879883,43882000,44.465079879760744,40.7820424079895,0.8889078989654777,0.8508439659265212,0.0380639330389565,68.39636815951422
2017-05-12,47.724998474121094,48.13949966430664,47.576499938964844,48.067501068115234,48.067501068115234,72518000,44.57751991271973,40.83821241378784,0.9189759415208414,0.8644703610453853,0.05450558047545606,73.05323605665679
2017-05-15,47.936500549316406,48.157501220703125,47.803001403808594,47.89849853515625,47.89849853515625,85412000,44.685609893798826,40.889552402496335,0.9185791808763568,0.8752921250115797,0.0432870558647771,70.30666748985095
2017-05-16,48.04999923706055,48.50299835205078,48.045501708984375,48.30350112915039,48.30350112915039,62522000,44.80506988525391,40.94136741638184,0.9401080889421749,0.8882553177976987,0.05185277114447617,72.93294859375762
2017-05-17,47.73500061035156,48.02000045776367,47.20600128173828,47.237998962402344,47.237998962402344,102912000,44.90380989074707,40.98562240600586,0.8612646607181915,0.8828571863817973,-0.02159252566360581,58.3188391947959
2017-05-18,47.2400016784668,48.13750076293945,47.237998962402344,47.92449951171875,47.92449951171875,78786000,45.011799850463866,41.03509990692139,0.8444413387136152,0.875174016848161,-0.030732678134545832,63.406557780372694
2017-05-19,48.141998291015625,48.44599914550781,47.986000061035156,47.992000579833984,47.992000579833984,79442000,45.11863983154297,41.08639991760254,0.8270221107965625,0.8655436356378413,-0.0385215248412788,63.873500488549524
2017-05-22,48.20000076293945,48.569000244140625,48.14500045776367,48.53350067138672,48.53350067138672,52844000,45.236849822998046,41.13887491226196,0.8471464026572448,0.8618641890417221,-0.014717786384477294,67.46059272692099
2017-05-23,48.750999450683594,48.7599983215332,48.342498779296875,48.57699966430664,48.57699966430664,48312000,45.35379981994629,41.19026491165161,0.8567292130641277,0.8608371938462034,-0.0041079807820756375,67.73771860863475
2017-05-24,48.79999923706055,49.04999923706055,48.51150131225586,49.01750183105469,49.01750183105469,48920000,45.481619873046874,41.243712425231934,0.889613591065789,0.8665924732901205,0.02302111777566851,70.47956853889912
2017-05-25,49.24250030517578,49.95000076293945,49.105499267578125,49.66899871826172,49.66899871826172,96440000,45.622029876708986,41.2999799156189,0.9572109199204633,0.884716162616189,0.07249475730427424,73.99910795702685
2017-05-26,49.75,49.932498931884766,49.462501525878906,49.78900146484375,49.78900146484375,69384000,45.76438987731934,41.356784915924074,1.0088362722271569,0.9095401845383827,0.09929608768877418,74.59981609892418
2017-05-30,49.82550048828125,50.060001373291016,49.7760009765625,49.834999084472656,49.834999084472656,65262000,45.908779830932616,41.41314990997314,1.0414561017002057,0.9359233679707473,0.10553273372945848,74.83976502897984
2017-05-31,50.0,50.00600051879883,49.108001708984375,49.73099899291992,49.73099899291992,78262000,46.046429824829104,41.46866491317749,1.0468481989503857,0.9581083341666751,0.08873986478371065,73.15700979496411
2017-06-01,49.929500579833984,49.949501037597656,49.56850051879883,49.79750061035156,49.79750061035156,49096000,46.19917984008789,41.52552991867066,1.0444478548936402,0.9753762383120682,0.06907161658157202,73.56629843170562
2017-06-02,49.949501037597656,50.42399978637695,49.78350067138672,50.33649826049805,50.33649826049805,75046000,46.35784980773926,41.58620241165161,1.0736616673407156,0.9950333241177978,0.07862834322291778,76.67109087519577
2017-06-05,50.36149978637695,50.660499572753906,50.175498962402344,50.56700134277344,50.56700134277344,54398000,46.521809844970704,41.64787992477417,1.1027022316065072,1.0165671056155396,0.08613512599096751,77.86828403482427
2017-06-06,50.599998474121094,50.82500076293945,50.0625,50.150001525878906,50.150001525878906,66928000,46.67919990539551,41.707514934539795,1.0796234605911792,1.0291783766106675,0.05044508398051173,70.79062921003228
2017-06-07,50.29750061035156,50.51250076293945,50.099998474121094,50.503501892089844,50.503501892089844,56460000,46.84244995117187,41.770704936981204,1.077437860540826,1.0388302733966992,0.03860758714412671,73.02867869045471
2017-06-08,50.60300064086914,50.68050003051758,50.30550003051758,50.51350021362305,50.51350021362305,55358000,46.996719970703126,41.833402442932126,1.0642445885947254,1.0439131364363043,0.020331452158421026,73.09147863067989
2017-06-09,50.625,50.64950180053711,46.349998474121094,48.91550064086914,48.91550064086914,152954000,47.100709991455076,41.88736743927002,0.9143040866669025,1.017991326482424,-0.10368723981552153,52.179636208021904
2017-06-12,48.349998474121094,48.79750061035156,47.25,48.24549865722656,48.24549865722656,188944000,47.18927993774414,41.93928243637085,0.7329624629665901,0.9609855537792573,-0.22802309081266725,46.21002719842468
2017-06-13,48.89950180053711,49.224998474121094,48.30500030517578,49.03950119018555,49.03950119018555,91600000,47.28352996826172,41.994674949646,0.6458720770788418,0.8979628584391742,-0.25209078136033247,53.06316031421803
2017-06-14,49.429500579833984,49.516998291015625,48.33549880981445,48.82350158691406,48.82350158691406,79498000,47.36848999023437,42.046542453765866,0.5530477656285626,0.8289798398770519,-0.2759320742484893,51.153827118225166
2017-06-15,47.935001373291016,48.2864990234375,47.542999267578125,48.208499908447266,48.208499908447266,107478000,47.42583000183105,42.09476245880127,0.42495966389519424,0.7481758046806805,-0.3232161407854862,46.07080032357517
2017-06-16,49.79999923706055,49.98749923706055,49.099998474121094,49.385501861572266,49.385501861572266,229454000,47.504260025024415,42.14979496002197,0.4136547865597038,0.6812716010564852,-0.26761681449678143,55.23804599574251
2017-06-19,50.849998474121094,50.849998474121094,49.494998931884766,49.75849914550781,49.75849914550781,100868000,47.60114997863769,42.20629745483399,0.429838443359408,0.6309849695170698,-0.20114652615766182,57.69244941065413
2017-06-20,49.900001525878906,50.24399948120117,49.60100173950195,49.62950134277344,49.62950134277344,81536000,47.698860015869144,42.26178997039795,0.42732907974094303,0.5902537915618444,-0.1629247118209014,56.53783386094674
2017-06-21,49.935001373291016,50.13600158691406,49.63249969482422,50.11149978637695,50.11149978637695,58450000,47.79404998779297,42.31923746109009,0.4589432253445196,0.5639916783183795,-0.1050484529738599,59.777052913165264
2017-06-22,50.11149978637695,50.347999572753906,49.86000061035156,50.064998626708984,50.064998626708984,45068000,47.8929899597168,42.372344951629636,0.4747725263955189,0.5461478479338074,-0.07137532153828852,59.31773189538878
2017-06-23,50.12699890136719,50.23099899291992,49.9010009765625,50.1870002746582,50.1870002746582,57582000,48.000499954223635,42.42715995788574,0.49149621250954567,0.5352175208489551,-0.04372130833940946,60.1821935746043
2017-06-26,50.42499923706055,50.4900016784668,49.599998474121094,49.69900131225586,49.69900131225586,67724000,48.109809951782225,42.47963996887207,0.4600690269940273,0.5201878220779695,-0.060118795083942245,55.13546960661159
2017-06-27,49.53450012207031,49.939998626708984,48.79999923706055,48.8390007019043,48.8390007019043,75648000,48.184599990844724,42.53379997253418,0.3615995990322389,0.4884701774688235,-0.12687057843658456,47.56543965440348
2017-06-28,48.9275016784668,49.534000396728516,48.46049880981445,49.51649856567383,49.51649856567383,74752000,48.271149978637695,42.58850996017456,0.33437580729413696,0.4576513034338862,-0.12327549613974925,53.03592824860971
2017-06-29,48.95000076293945,49.37799835205078,48.26250076293945,48.79650115966797,48.79650115966797,86060000,48.3478800201416,42.64223997116089,0.2518003847148762,0.4164811196900842,-0.16468073497520802,47.378751087036555
2017-06-30,49.00600051879883,49.173500061035156,48.38050079345703,48.400001525878906,48.400001525878906,67806000,48.413820037841795,42.693967475891114,0.15260542034380364,0.36370597982082814,-0.2111005594770245,44.55991086017029
2017-07-03,48.63949966430664,48.7244987487793,47.54999923706055,47.68299865722656,47.68299865722656,58182000,48.46895004272461,42.739959964752195,0.015952664772044045,0.2941553168110713,-0.2782026520390273,39.9330912392957
2017-07-05,48.076499938964844,48.75,47.76250076293945,48.56999969482422,48.56999969482422,73060000,48.53294006347656,42.7881799697876,-0.020535339184043266,0.23121718561204843,-0.25175252479609167,47.23257393761065
2017-07-06,48.233001708984375,48.720001220703125,47.95100021362305,48.25699996948242,48.25699996948242,65192000,48.590460052490236,42.83568996429443,-0.07385742477026014,0.17020226353558673,-0.24405968830584687,45.14762133298486
2017-07-07,48.477500915527344,49.00550079345703,48.457000732421875,48.9379997253418,48.9379997253418,52868000,48.659930038452146,42.88532495498657,-0.06046754064793447,0.1240683026988825,-0.18453584334681697,50.28916270975484
2017-07-10,49.25,49.97200012207031,49.17499923706055,49.82350158691406,49.82350158691406,70926000,48.73802009582519,42.93700746536255,0.02135052322744002,0.10352474680459402,-0.082174223577154,56.057020872366095
2017-07-11,49.650001525878906,49.79949951171875,49.18600082397461,49.70650100708008,49.70650100708008,59654000,48.80716011047363,42.98436496734619,0.07587630453075889,0.097995058349827,-0.02211875381906811,55.1465520535101
2017-07-12,50.032501220703125,50.4275016784668,49.904998779296875,50.32550048828125,50.32550048828125,72172000,48.865440139770506,43.034554977416995,0.1671101225191407,0.11181807118368975,0.055292051335450954,58.94565566634065
2017-07-13,50.23099899291992,50.34400177001953,49.79499816894531,50.03150177001953,50.03150177001953,57616000,48.919130172729496,43.08492248535156,0.21323233148039833,0.13210092324303147,0.08113140823736686,56.49795736382302
2017-07-14,50.119998931884766,50.22249984741211,49.84450149536133,50.09049987792969,50.09049987792969,42050000,48.97991020202637,43.13134748458862,0.251644368973011,0.15600961238902739,0.09563475658398363,56.884870176961016
2017-07-17,50.234500885009766,50.73749923706055,50.19049835205078,50.50199890136719,50.50199890136719,74252000,49.052420196533205,43.176677474975584,0.31169766096966356,0.18714722210515464,0.12455043886450892,59.58486484409246
2017-07-18,50.29999923706055,51.30149841308594,50.20000076293945,51.22249984741211,51.22249984741211,80152000,49.14272018432617,43.22552747726441,0.41267170981427626,0.23225211964697898,0.18041959016729728,63.85315587977994
2017-07-19,51.25,51.579498291015625,51.125,51.34349822998047,51.34349822998047,59280000,49.22055015563965,43.27291746139527,0.4967319129622112,0.2851480783100254,0.21158383465218578,64.53063068400655
2017-07-20,51.579498291015625,51.74850082397461,51.125999450683594,51.435001373291016,51.435001373291016,61950000,49.29643020629883,43.32090745925903,0.5642296799893671,0.3409643986458938,0.22326528134347334,65.06388998610876
2017-07-21,51.06399917602539,51.30500030517578,50.54999923706055,51.28350067138672,51.28350067138672,54692000,49.3731502532959,43.36881746292114,0.598597051952865,0.392490929307288,0.20610612264557693,63.36525724405192
2017-07-24,51.41699981689453,52.1505012512207,51.371498107910156,51.9474983215332,51.9474983215332,65760000,49.46448020935058,43.41746496200562,0.6716699103182648,0.4483267255094834,0.22334318480878146,67.38430102501607
2017-07-25,51.90250015258789,52.166500091552734,51.624000549316406,51.993499755859375,51.993499755859375,48952000,49.54300018310547,43.46701745986938,0.7249359974132616,0.503648579890239,0.2212874175230226,67.64909345193769
2017-07-26,52.15999984741211,52.65999984741211,52.15999984741211,52.63999938964844,52.63999938964844,58426000,49.63783020019531,43.520359954833985,0.8099799282040436,0.564914849553,0.24506507865104366,71.18919598994569
2017-07-27,53.477500915527344,54.16550064086914,52.00899887084961,52.29999923706055,52.29999923706055,219834000,49.717760162353514,43.571432456970214,0.840256728723098,0.6199832253870197,0.2202735033360783,67.03464393120022
2017-07-28,50.606998443603516,51.64250183105469,50.04999923706055,51.00199890136719,51.00199890136719,154188000,49.793040161132815,43.61869245529175,0.7508581071516787,0.6461582017399514,0.10469990541172725,54.06310560530457
2017-07-31,50.95249938964844,50.95249938964844,49.35100173950195,49.388999938964844,49.388999938964844,147042000,49.822330169677734,43.65711496353149,0.5435873826274289,0.6256440379174469,-0.08205665529001804,42.9426011142189
2017-08-01,49.80550003051758,50.31999969482422,49.57899856567383,49.80950164794922,49.80950164794922,91452000,49.85868019104004,43.69884246826172,0.4085453572054405,0.5822243017750457,-0.1736789445696052,46.0576964954203
2017-08-02,50.0885009765625,50.160499572753906,49.08649826049805,49.794498443603516,49.794498443603516,81400000,49.88390014648437,43.742074966430664,0.29689057617539305,0.5251575566551152,-0.22826698047972216,45.96127975724191
2017-08-03,49.9734992980957,49.974998474121094,49.22949981689453,49.34600067138672,49.34600067138672,65116000,49.89928016662598,43.78556747436524,0.1702507906767181,0.4541762034594358,-0.2839254127827177,43.05940168099158
2017-08-04,49.48400115966797,49.583499908447266,49.099998474121094,49.37900161743164,49.37900161743164,54606000,49.90651016235351,43.828049983978275,0.07172395966365741,0.37768575470028015,-0.30596179503662274,43.34286212532594
2017-08-07,49.532501220703125,49.75,49.356998443603516,49.61349868774414,49.61349868774414,53532000,49.90540016174317,43.87169498443603,0.012419525479906213,0.30463250885620535,-0.29221298337629914,45.42200220881928
2017-08-08,49.717498779296875,49.81399917602539,49.28950119018555,49.492000579833984,49.492000579833984,58056000,49.89946014404297,43.916574993133544,-0.043877752366064726,0.23493045661175135,-0.2788082089778161,44.51060150490308
2017-08-09,49.130001068115234,49.400001525878906,48.76350021362305,49.10049819946289,49.10049819946289,71394000,49.88477012634277,43.95732997894287,-0.11871623398592135,0.1642011184922168,-0.28291735247813815,41.61310585628998
2017-08-10,48.814998626708984,48.99300003051758,47.73400115966797,47.84600067138672,47.84600067138672,113682000,49.84707015991211,43.98703748703003,-0.27607135733534705,0.07614662332670402,-0.35221798066205107,33.97997840372206
2017-08-11,48.0,48.519500732421875,47.569000244140625,48.39950180053711,48.39950180053711,69360000,49.81911018371582,44.02024000167847,-0.3520552373226451,-0.009493748803165794,-0.3425614885194793,39.27281983115797
2017-08-14,48.920501708984375,49.275001525878906,48.80950164794922,49.165000915527344,49.165000915527344,63458000,49.79568023681641,44.06041749954224,-0.34650928526420444,-0.07689685609537353,-0.2696124291688309,45.75050432317913
2017-08-15,49.44499969482422,49.58700180053711,49.099998474121094,49.137001037597656,49.137001037597656,50986000,49.76708023071289,44.10151250839233,-0.3404489508622177,-0.12960727504874237,-0.21084167581347535,45.559075334425614
2017-08-16,49.08250045776367,49.323001861572266,48.6609992980957,48.909000396728516,48.909000396728516,62642000,49.742260208129885,44.15197750091553,-0.35000915080621553,-0.17368765020023702,-0.1763215006059785,43.94656908032503
2017-08-17,48.891998291015625,48.891998291015625,48.01599884033203,48.028499603271484,48.028499603271484,70248000,49.692760162353515,44.19466499328613,-0.423750007211261,-0.22370012160244182,-0.20004988560881917,38.307711996036126
2017-08-18,48.06999969482422,48.27149963378906,47.73249816894531,47.923500061035156,47.923500061035156,65696000,49.640960159301756,44.23792999267578,-0.48507115440545334,-0.2759743281630441,-0.20909682624240922,37.68670482400241
2017-08-21,47.878501892089844,48.060001373291016,47.27299880981445,47.66450119018555,47.66450119018555,63290000,49.615940170288084,44.28486249923706,-0.548247790429869,-0.3304290206164091,-0.21781876981345993,36.13079965300816
2017-08-22,47.7760009765625,48.39649963378906,47.775001525878906,48.345001220703125,48.345001220703125,55000000,49.617930221557614,44.33482999801636,-0.5372124140495274,-0.3717856993030328,-0.16542671474649456,42.81145362007163
2017-08-23,47.96900177001953,48.099998474121094,47.709999084472656,47.900001525878906,47.900001525878906,53366000,49.59514022827148,44.38556751251221,-0.557942936255472,-0.40901714669352063,-0.14892578956195135,39.874236022813385
2017-08-24,47.87099838256836,47.95000076293945,47.05699920654297,47.622501373291016,47.622501373291016,103914000,49.571120223999024,44.42744752883911,-0.5899632386317535,-0.44520636508116723,-0.14475687355058625,38.117955277645535
2017-08-25,47.79999923706055,47.88100051879883,47.20500183105469,47.26300048828125,47.26300048828125,66496000,49.5522102355957,44.46682502746582,-0.637005275609603,-0.4835661471868544,-0.15343912842274854,35.911206081982456
2017-08-28,47.32699966430664,47.650001525878906,47.11249923706055,47.30099868774414,47.30099868774414,51934000,49.51052017211914,44.51036001205444,-0.6635710576082019,-0.5195671292711239,-0.14400392833707798,36.33077247978881
2017-08-29,47.0,47.79999923706055,46.81650161743164,47.702999114990234,47.702999114990234,57486000,49.46941017150879,44.56328001022339,-0.6447542309879424,-0.5446045496144877,-0.1001496813734547,40.750083081209794
2017-08-30,47.922000885009766,48.47050094604492,47.84550094604492,48.37950134277344,48.37950134277344,58092000,49.44441017150879,44.62042501449585,-0.5686980867644351,-0.5494232570444773,-0.019274829719957864,47.37044921374104
2017-08-31,48.73500061035156,49.04999923706055,48.63800048828125,49.029998779296875,49.029998779296875,66630000,49.422780151367185,44.68580751419067,-0.4507375163052316,-0.5296861088966281,0.07894859259139653,52.82847092077437
2017-09-01,49.209999084472656,49.224998474121094,48.84400177001953,48.912498474121094,48.912498474121094,50718000,49.39973014831543,44.74456001281738,-0.3625548997907657,-0.49625986707545566,0.13370496728468995,51.78380449259542
2017-09-05,48.77000045776367,48.8385009765625,48.01850128173828,48.26350021362305,48.26350021362305,57664000,49.361260147094725,44.79925500869751,-0.3411062164668479,-0.46522913695373413,0.12412292048688622,46.3338013619407
2017-09-06,48.41600036621094,48.59199905395508,48.029998779296875,48.38999938964844,48.38999938964844,42598000,49.33508010864258,44.85210500717163,-0.3103233398040075,-0.43424797752378885,0.12392463771978135,47.49376015842838
2017-09-07,48.70000076293945,49.02949905395508,48.627498626708984,48.9734992980957,48.9734992980957,51336000,49.33777008056641,44.906932506561276,-0.23612225183244107,-0.3946228323855193,0.15850058055307825,52.58470048103884
2017-09-08,48.95500183105469,48.99399948120117,48.173500061035156,48.29499816894531,48.29499816894531,52106000,49.31334007263184,44.953407497406005,-0.22942209062645702,-0.3615826840337069,0.1321605934072499,46.89127552739242
2017-09-11,48.722999572753906,49.09700012207031,48.71099853515625,48.89799880981445,48.89799880981445,43734000,49.31537002563476,45.00156499862671,-0.1734555645908742,-0.32395726014514037,0.15050169555426618,51.87794146501619
2017-09-12,49.16350173950195,49.23350143432617,48.7760009765625,49.12900161743164,49.12900161743164,49622000,49.32995002746582,45.052180004119876,-0.10920287076914548,-0.2810063822699414,0.17180351150079592,53.67253901834713
2017-09-13,49.19850158691406,50.0,48.97100067138672,49.97999954223633,49.97999954223633,67494000,49.37589004516602,45.106987495422366,0.010267910366415833,-0.22275152374267,0.23301943410908582,59.64335701527033
2017-09-14,49.84000015258789,49.928001403808594,49.387001037597656,49.61050033569336,49.61050033569336,78266000,49.396700057983395,45.163347492218016,0.07427764081545263,-0.16334569083104547,0.2376233316464981,56.2532556133748
2017-09-15,49.6505012512207,49.8125,49.201499938964844,49.339500427246094,49.339500427246094,75204000,49.418350067138675,45.21941499710083,0.10196301937300234,-0.11028394879023591,0.21224696816323824,53.83631354891662
2017-09-18,49.52000045776367,49.63949966430664,48.40850067138672,48.70949935913086,48.70949935913086,68226000,49.41378005981446,45.275319995880125,0.07223537583627149,-0.07378008386493444,0.14601545970120594,48.607765969178544
2017-09-19,48.86249923706055,48.9119987487793,48.37300109863281,48.49300003051758,48.49300003051758,53422000,49.387170028686526,45.33187250137329,0.03085069014647246,-0.05285392906265306,0.08370461920912552,46.92130691151317
2017-09-20,48.589500427246094,48.740501403808594,48.108001708984375,48.660499572753906,48.660499572753906,57776000,49.36625,45.390090007781986,0.011437003130339463,-0.03999574262405455,0.051432745754394014,48.412575069939614
2017-09-21,48.56549835205078,48.584999084472656,48.10100173950195,48.23249816894531,48.23249816894531,46752000,49.324389953613284,45.44141250610352,-0.03804604885996099,-0.03960580387123584,0.001559755011274852,44.93826869776043
2017-09-22,48.050498962402344,48.28049850463867,47.72100067138672,47.755001068115234,47.755001068115234,52836000,49.2788599395752,45.489007511138915,-0.11447218539881732,-0.054579080176752136,-0.05989310522206518,41.37114855822052
2017-09-25,47.46549987792969,47.47100067138672,46.644500732421875,46.989498138427734,46.989498138427734,102480000,49.216839904785154,45.53135000228882,-0.23411144704508047,-0.0904855535504178,-0.14362589349466265,36.38480444496567
2017-09-26,47.27450180053711,47.43149948120117,46.587501525878906,46.93000030517578,46.93000030517578,71296000,49.14539993286133,45.574167499542234,-0.3299242404798335,-0.13837329093630096,-0.19155094954353252,36.02140497237934
2017-09-27,47.400001525878906,47.76499938964844,47.165000915527344,47.54349899291992,47.54349899291992,62978000,49.071819915771485,45.619720001220706,-0.35229135722000393,-0.18115690419304156,-0.17113445302696237,42.4087175310265
2017-09-28,47.59299850463867,47.98500061035156,47.505001068115234,47.81999969482422,47.81999969482422,50452000,49.00134994506836,45.66878999710083,-0.3437436991611662,-0.2136742631866665,-0.13006943597449971,45.07040552710931
2017-09-29,48.00550079345703,48.24150085449219,47.91899871826172,48.067501068115234,48.067501068115234,50876000,48.933999938964845,45.715542507171634,-0.3133858096598132,-0.23361657248129586,-0.07976923717851736,47.413246520403895
2017-10-02,48.20000076293945,48.365501403808594,47.60599899291992,47.95949935913086,47.95949935913086,48858000,48.86751991271973,45.763134994506835,-0.2946453110844516,-0.245822320201927,-0.048822990882524564,46.48159154067741
2017-10-03,47.900001525878906,48.18450164794922,47.51850128173828,47.85499954223633,47.85499954223633,53332000,48.78566993713379,45.81215999603271,-0.2849409706869821,-0.25364605029893805,-0.031294920388044045,45.548973956840655
