Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2023-09-21,4374.35986328125,4375.7001953125,4329.169921875,4330.0,4330.0,3662340000,4480.709404296875,4189.308100585938,-14.292860209502578,-2.242335784337852,-12.050524425164726,33.70636744894395
2023-09-22,4341.740234375,4357.39990234375,4316.490234375,4320.06005859375,4320.06005859375,3349570000,4476.9098046875,4190.914200439453,-22.41200902075161,-6.276270431620604,-16.13573858913101,32.818413534024415
2023-09-25,4310.6201171875,4338.509765625,4302.7001953125,4337.43994140625,4337.43994140625,3195650000,4473.550205078125,4192.895100097656,-27.131328588445285,-10.447282062985542,-16.684046525459742,35.9934630924873
2023-09-26,4312.8798828125,4313.009765625,4265.97998046875,4273.52978515625,4273.52978515625,3472340000,4468.565,4194.593149414062,-35.61785833705562,-15.481397317799559,-20.136461019256064,30.319021247932298
2023-09-27,4282.6298828125,4292.06982421875,4238.6298828125,4274.509765625,4274.509765625,3875880000,4462.955595703125,4196.14814819336,-41.78277228119896,-20.741672310479437,-21.04109997071952,30.499953851472284
2023-09-28,4269.64990234375,4317.27001953125,4264.3798828125,4299.7001953125,4299.7001953125,3846230000,4457.6351953125,4197.974749755859,-44.12718314804988,-25.41877447799353,-18.70840867005635,35.160582833037054
2023-09-29,4328.18017578125,4333.14990234375,4274.85986328125,4288.0498046875,4288.0498046875,3865960000,4452.6987890625,4199.462198486328,-46.39047429702896,-29.61311444180062,-16.77735985522834,34.024168876816674
2023-10-02,4284.52001953125,4300.580078125,4260.2099609375,4288.39013671875,4288.39013671875,3938660000,4447.739794921875,4200.805899658203,-47.60789273550836,-33.212070100542164,-14.395822634966194,34.09118372330259
2023-10-03,4269.75,4281.14990234375,4216.4501953125,4229.4501953125,4229.4501953125,3953830000,4441.23599609375,4201.976550292969,-52.720932219880524,-37.11384252440983,-15.607089695470691,28.6614779570356
2023-10-04,4233.830078125,4268.5,4220.47998046875,4263.75,4263.75,3777600000,4435.161796875,4203.816550292969,-53.38989973575826,-40.36905396667952,-13.02084576907874,35.1359574190175
2023-10-05,4259.31005859375,4267.1298828125,4225.91015625,4258.18994140625,4258.18994140625,3581470000,4428.990595703125,4205.8456994628905,-53.74912511623825,-43.045068196591274,-10.704056919646973,34.58796050970547
2023-10-06,4234.7900390625,4324.10009765625,4219.5498046875,4308.5,4308.5,3902030000,4424.412392578125,4208.299899902344,-49.40470585282401,-44.31699572783782,-5.087710124986188,43.217730174721034
2023-10-09,4289.02001953125,4341.72998046875,4283.7900390625,4335.66015625,4335.66015625,3174630000,4419.48099609375,4210.870100097656,-43.27131982476112,-44.10786054722249,0.8365407224613648,47.262754008709614
2023-10-10,4339.75,4385.4599609375,4339.64013671875,4358.240234375,4358.240234375,3520240000,4414.8666015625,4213.2691015625,-36.17158015377481,-42.52060446853295,6.3490243147581396,50.424680143387754
2023-10-11,4366.58984375,4378.64013671875,4345.33984375,4376.9501953125,4376.9501953125,3601660000,4410.871005859375,4216.041903076172,-28.704361816491655,-39.75735593812469,11.052994121633034,52.942338183271225
2023-10-12,4380.93994140625,4385.85009765625,4325.43017578125,4349.60986328125,4349.60986328125,3713140000,4407.595400390625,4218.565852050781,-24.707856992719826,-36.74745614904372,12.039599156323895,49.02438737172613
2023-10-13,4360.490234375,4377.10009765625,4311.97021484375,4327.77978515625,4327.77978515625,3566560000,4404.113193359375,4221.058500976563,-23.036551958509335,-34.005275310936845,10.96872335242751,46.091388844592466
2023-10-16,4342.3701171875,4383.330078125,4342.3701171875,4373.6298828125,4373.6298828125,3409960000,4402.0251953125,4224.010550537109,-17.80704248096754,-30.765628744942987,12.958586263975448,52.51690926402714
2023-10-17,4345.22998046875,4393.56982421875,4337.5400390625,4373.2001953125,4373.2001953125,3794850000,4399.120400390625,4226.630151367188,-13.54119625234216,-27.320742246422824,13.779545994080664,52.45380999303238
2023-10-18,4357.35009765625,4364.2001953125,4303.83984375,4314.60009765625,4314.60009765625,3686030000,4395.4248046875,4229.005651855468,-14.719345074260673,-24.800462811990393,10.08111773772972,44.58599792829514
2023-10-19,4321.35986328125,4339.5400390625,4269.68994140625,4278.0,4278.0,3969730000,4391.63060546875,4231.274952392578,-18.394320231256643,-23.519234295843646,5.124914064587003,40.49997942327763
2023-10-20,4273.85009765625,4276.56005859375,4223.02978515625,4224.16015625,4224.16015625,4004030000,4386.73720703125,4233.130903320312,-25.358868699201594,-23.887161176515235,-1.4717075226863585,35.3655882415667
2023-10-23,4210.39990234375,4255.83984375,4189.22021484375,4217.0400390625,4217.0400390625,3776100000,4381.79701171875,4235.175603027344,-31.094420366262057,-25.3286130144646,-5.765807351797456,34.73838001333111
2023-10-24,4235.7900390625,4259.3798828125,4219.43017578125,4247.68017578125,4247.68017578125,3821820000,4376.9562109375,4236.938603515625,-32.78950640287712,-26.820791692147107,-5.968714710730016,39.69486078760321
2023-10-25,4232.419921875,4232.419921875,4181.419921875,4186.77001953125,4186.77001953125,3869370000,4371.9344140625,4238.412003173828,-38.60282551813998,-29.177198457345686,-9.425627060794294,34.143413596114925
2023-10-26,4175.990234375,4183.60009765625,4127.89990234375,4137.22998046875,4137.22998046875,4277640000,4366.592412109375,4239.501903076172,-46.66941397504888,-32.675641560886326,-13.993772414162557,30.41739313739879
2023-10-27,4152.93017578125,4156.7001953125,4103.77978515625,4117.3701171875,4117.3701171875,4019500000,4361.5326171875,4240.240703125,-54.041808110730926,-36.94887487085525,-17.092933239875677,29.048809847494567
2023-10-30,4139.39013671875,4177.47021484375,4132.93994140625,4166.81982421875,4166.81982421875,3911140000,4357.474814453125,4241.158952636719,-55.2573333471837,-40.610566566120944,-14.646766781062759,36.68737385223898
2023-10-31,4171.330078125,4195.5498046875,4153.1201171875,4193.7998046875,4193.7998046875,4249470000,4353.35541015625,4242.1325012207035,-53.42770557940821,-43.173994368778395,-10.253711210629817,40.454119948226975
2023-11-01,4201.27001953125,4245.64013671875,4197.740234375,4237.85986328125,4237.85986328125,4224900000,4350.361611328125,4243.366950683594,-47.87061128003188,-44.11331775102909,-3.757293529002787,46.09436893549021
2023-11-02,4268.259765625,4319.72021484375,4268.259765625,4317.77978515625,4317.77978515625,4669780000,4347.99701171875,4245.311549072266,-36.595850055106894,-42.60982421184465,6.01397415673776,54.51115243199212
2023-11-03,4334.22998046875,4373.6201171875,4334.22998046875,4358.33984375,4358.33984375,4570960000,4347.637607421875,4247.608997802734,-24.1097407169309,-38.9098075128619,14.800066795931002,58.08783443049566
2023-11-06,4364.27001953125,4372.2099609375,4347.52978515625,4365.97998046875,4365.97998046875,3656340000,4346.8430078125,4249.575847167969,-13.442951944876768,-33.81643639926488,20.373484454388112,58.74584121312996
2023-11-07,4366.2099609375,4386.259765625,4355.41015625,4378.3798828125,4378.3798828125,3791230000,4345.744404296875,4251.368696289062,-3.9434192220287514,-27.841832963817655,23.898413741788904,59.847642157674805
2023-11-08,4384.3701171875,4391.2001953125,4359.759765625,4382.77978515625,4382.77978515625,3729510000,4343.44740234375,4253.197845458984,3.8951632318066913,-21.49443372469279,25.38959695649948,60.25328711178339
2023-11-09,4391.41015625,4393.39990234375,4343.93994140625,4347.35009765625,4347.35009765625,3900780000,4340.097001953125,4254.85349609375,7.165813579035785,-15.762384263947077,22.92819784298286,55.39981737761952
2023-11-10,4364.14990234375,4418.02978515625,4353.33984375,4415.240234375,4415.240234375,3665080000,4338.248603515625,4256.627547607422,15.062364631163291,-9.597434484925003,24.659799116088294,61.756785269163544
2023-11-13,4406.66015625,4421.759765625,4393.81982421875,4411.5498046875,4411.5498046875,3326240000,4336.16419921875,4258.332496337891,20.78307702307393,-3.5213321833252174,24.304409206399146,61.24575770255568
2023-11-14,4458.97021484375,4508.669921875,4458.97021484375,4495.7001953125,4495.7001953125,4700350000,4336.1416015625,4260.722147216797,31.741124137555744,3.5311590808509754,28.209965056704768,67.79068742640243
2023-11-15,4505.2998046875,4521.169921875,4495.31005859375,4502.8798828125,4502.8798828125,4347170000,4336.889599609375,4262.853546142578,40.53750507753375,10.932428280187532,29.60507679734622,68.2828560233703
2023-11-16,4497.080078125,4511.990234375,4487.830078125,4508.240234375,4508.240234375,3964520000,4338.0316015625,4264.798697509766,47.394897048854546,18.224922033920933,29.169975014933613,68.6677984425649
2023-11-17,4509.5498046875,4520.1201171875,4499.66015625,4514.02001953125,4514.02001953125,3777240000,4339.162197265625,4266.4699987792965,52.68845029185468,25.117627685507685,27.570822606346994,69.10322800414332
2023-11-20,4511.7001953125,4557.10986328125,4510.35986328125,4547.3798828125,4547.3798828125,3644790000,4340.360595703125,4268.524498291015,58.896568561178356,31.87341586064182,27.023152700536535,71.55994265851452
2023-11-21,4538.77001953125,4542.14013671875,4525.509765625,4538.18994140625,4538.18994140625,3511080000,4341.886396484375,4270.660047607422,62.35619218067677,37.96997112464881,24.386221056027964,69.91079696466181
2023-11-22,4553.0400390625,4568.43017578125,4545.0498046875,4556.6201171875,4556.6201171875,3042810000,4343.67,4272.623148193359,65.82632508242841,43.54124191620473,22.28508316622368,71.33740907077991
2023-11-24,4555.83984375,4560.31005859375,4552.7998046875,4559.33984375,4559.33984375,1639500000,4344.754794921875,4274.830548095703,68.0118908698978,48.43537170694335,19.576519162954447,71.55176279311937
2023-11-27,4554.85986328125,4560.52001953125,4546.31982421875,4550.43017578125,4550.43017578125,3403990000,4346.757001953125,4277.175198974609,68.23842171020988,52.39598170759666,15.842440002613216,69.71248590332348
2023-11-28,4545.5498046875,4568.14013671875,4540.509765625,4554.89013671875,4554.89013671875,3586240000,4348.784208984375,4279.4973498535155,67.99403766603609,55.515592899284556,12.478444766751537,70.12645484505968
2023-11-29,4571.83984375,4587.64013671875,4547.14990234375,4550.580078125,4550.580078125,4418760000,4350.916806640625,4281.563800048828,66.68388551949192,57.74925142332603,8.934634096165894,69.14292246041377
2023-11-30,4554.8701171875,4569.89013671875,4537.240234375,4567.7998046875,4567.7998046875,5399300000,4354.228798828125,4283.722149658203,66.2711361216925,59.453628362999325,6.817507758693182,70.89899528986774
2023-12-01,4559.43017578125,4599.39013671875,4554.7099609375,4594.6298828125,4594.6298828125,4397120000,4359.521396484375,4285.957298583984,67.33282147388218,61.0294669851759,6.303354488706276,73.43568167069296
2023-12-04,4564.3701171875,4572.3701171875,4546.72021484375,4569.77978515625,4569.77978515625,4369910000,4364.515791015625,4288.354147949219,65.41495666357332,61.90656492085539,3.508391742717933,67.5614807210497
2023-12-05,4557.25,4578.56005859375,4551.68017578125,4567.18017578125,4567.18017578125,3909950000,4369.110595703125,4290.794598388672,62.95951019066888,62.11715397481809,0.842356215850792,66.95807516160824
2023-12-06,4586.22998046875,4590.740234375,4546.5,4549.33984375,4549.33984375,4245680000,4374.626796875,4293.5545971679685,58.89507965595021,61.47273911104452,-2.577659455094306,62.812043695587604
2023-12-07,4568.83984375,4590.919921875,4565.22021484375,4585.58984375,4585.58984375,3818880000,4380.8483984375,4296.527296142578,57.93126565118837,60.76444441907329,-2.833178767884924,67.24952915319318
2023-12-08,4576.2001953125,4609.22998046875,4574.06005859375,4604.3701171875,4604.3701171875,3707010000,4386.941796875,4299.487546386718,58.01409682593385,60.21437490044541,-2.2002780745115587,69.29380376705177
2023-12-11,4593.39013671875,4623.7099609375,4593.39013671875,4622.43994140625,4622.43994140625,3823210000,4393.629599609375,4302.749545898438,58.85933119595211,59.94336615954675,-1.0840349635946396,71.15917819407773
2023-12-12,4618.2998046875,4643.93017578125,4608.08984375,4643.7001953125,4643.7001953125,3808380000,4400.73580078125,4306.056846923828,60.546764917735345,60.06404591118447,0.4827190065508731,73.2204817834014
2023-12-13,4646.2001953125,4709.68994140625,4643.22998046875,4707.08984375,4707.08984375,5063650000,4410.28859375,4309.741546630859,66.23556084385928,61.298348897719436,4.93721194613984,78.21905095993793
2023-12-14,4721.0400390625,4738.56982421875,4694.33984375,4719.5498046875,4719.5498046875,6314040000,4419.40458984375,4313.582346191406,70.93173048077915,63.22502521433138,7.70670526644777,79.04694236875409
2023-12-15,4714.22998046875,4725.52978515625,4704.68994140625,4719.18994140625,4719.18994140625,8218980000,4428.62458984375,4317.271545410156,73.77401981512321,65.33482413448975,8.43919568063346,78.95360102306421
2023-12-18,4725.580078125,4749.52001953125,4725.580078125,4740.56005859375,4740.56005859375,4060340000,4437.265791015625,4320.746146240234,76.86489380069088,67.64083806772999,9.224055732960892,80.43136022523717
2023-12-19,4743.72021484375,4768.68994140625,4743.72021484375,4768.3701171875,4768.3701171875,4026970000,4445.919990234375,4324.345897216797,80.62903172505958,70.23847679919591,10.390554925863668,82.18445233237513
2023-12-20,4764.72998046875,4778.009765625,4697.81982421875,4698.35009765625,4698.35009765625,4201320000,4452.7221875,4327.9057971191405,77.07365068638683,71.60551157663409,5.468139109752741,66.1224989472338
2023-12-21,4724.2900390625,4748.7099609375,4708.35009765625,4746.75,4746.75,3431180000,4460.11818359375,4331.679497070312,77.2707244107296,72.7385541434532,4.532170267276399,70.42516783018709
2023-12-22,4753.919921875,4772.93994140625,4736.77001953125,4754.6298828125,4754.6298828125,3046770000,4468.218583984375,4335.861046142578,77.17314348566288,73.62547201189514,3.5476714737677355,71.06940224660251
2023-12-26,4758.85986328125,4784.72021484375,4758.4501953125,4774.75,4774.75,2513910000,4477.15798828125,4340.426845703125,77.82224876461987,74.46482736244009,3.3574214021797815,72.70437353344816
2023-12-27,4773.4501953125,4785.39013671875,4768.89990234375,4781.580078125,4781.580078125,2748450000,4485.3169921875,4345.055946044922,77.98879333486093,75.16962055692426,2.8191727779366715,73.25688907363204
2023-12-28,4786.43994140625,4793.2998046875,4780.97998046875,4783.35009765625,4783.35009765625,2698860000,4493.519990234375,4349.376246337891,77.37171393415429,75.61003923237027,1.7616747017840169,73.4071181186344
2023-12-29,4782.8798828125,4788.43017578125,4751.990234375,4769.830078125,4769.830078125,3126060000,4502.62458984375,4353.7657470703125,74.92799815692979,75.47363101728217,-0.5456328603523843,70.16487426374944
2024-01-02,4745.2001953125,4754.330078125,4722.669921875,4742.830078125,4742.830078125,3743050000,4511.92119140625,4357.678497314453,70.00567954905364,74.38004072363647,-4.37436117458283,64.07808643187488
2024-01-03,4725.06982421875,4729.2900390625,4699.7099609375,4704.81005859375,4704.81005859375,3950760000,4521.534189453125,4361.619348144532,62.3184405683196,71.9677206925731,-9.649280124253494,56.62843084397233
2024-01-04,4697.419921875,4726.77978515625,4687.52978515625,4688.68017578125,4688.68017578125,3715480000,4530.9669921875,4365.30489868164,54.2987790277939,68.43393235961726,-14.13515333182336,53.772232964222546
2024-01-05,4690.56982421875,4721.490234375,4682.10986328125,4697.240234375,4697.240234375,3844370000,4539.958193359375,4368.776749267578,48.07963259152348,64.36307240599851,-16.28343981447503,55.06745722302309
2024-01-08,4703.7001953125,4764.5400390625,4699.81982421875,4763.5400390625,4763.5400390625,3742320000,4551.49359375,4372.909599609375,47.948039232291194,61.080065771257054,-13.13202653896586,63.57909259404013
2024-01-09,4741.93017578125,4765.47021484375,4730.35009765625,4756.5,4756.5,3529960000,4563.878994140625,4376.948499755859,46.73692406286682,58.211437429579014,-11.474513366712195,62.231040790125874
2024-01-10,4759.93994140625,4790.7998046875,4756.2001953125,4783.4501953125,4783.4501953125,3498680000,4577.200595703125,4381.01080078125,47.40530326772932,56.05021059720908,-8.644907329479757,65.26706526477116
2024-01-11,4792.1298828125,4798.5,4739.580078125,4780.240234375,4780.240234375,3759890000,4589.46900390625,4385.024351806641,47.13266555267637,54.26670158830254,-7.134036035626167,64.60097689559727
2024-01-12,4791.18017578125,4802.39990234375,4768.97998046875,4783.830078125,4783.830078125,3486340000,4601.269609375,4389.08715209961,46.66830541350191,52.747022353342416,-6.078716939840504,65.03079431740949
2024-01-16,4772.35009765625,4782.33984375,4747.1201171875,4765.97998046875,4765.97998046875,4260550000,4611.83201171875,4392.778001708984,44.34871853514778,51.067361589703495,-6.718643054555713,61.060670595204336
2024-01-17,4739.1298828125,4744.22998046875,4714.81982421875,4739.2099609375,4739.2099609375,3928600000,4620.260615234375,4396.219901123047,39.8904797529176,48.83198522234632,-8.94150546942872,55.580429606709274
2024-01-18,4760.10009765625,4785.7900390625,4740.56982421875,4780.93994140625,4780.93994140625,4019000000,4628.7126171875,4399.578050537109,39.27185259907128,46.919958697691314,-7.648106098620033,61.396724527391974
2024-01-19,4796.27978515625,4842.06982421875,4785.8701171875,4839.81005859375,4839.81005859375,4287200000,4638.18921875,4403.154552001954,43.03582240974265,46.143131440101584,-3.107309030358934,67.80193297971687
2024-01-22,4853.419921875,4868.41015625,4844.0498046875,4850.43017578125,4850.43017578125,4297610000,4647.630224609375,4406.903702392578,46.341553718990326,46.18281589587934,0.1587378231109895,68.80742680289684
2024-01-23,4856.7998046875,4866.47998046875,4844.3701171875,4864.60009765625,4864.60009765625,3912800000,4657.266630859375,4410.774803466797,49.53376941034912,46.85300659877329,2.680762811575832,70.14698219587984
2024-01-24,4888.56005859375,4903.68017578125,4865.93994140625,4868.5498046875,4868.5498046875,4330030000,4667.690625,4414.592452392578,51.78538204384586,47.83948168778781,3.945900356058047,70.52692397265878
2024-01-25,4886.66015625,4898.14990234375,4869.33984375,4894.16015625,4894.16015625,4020430000,4677.2690234375,4418.517703857422,55.002310219874744,49.272047394205195,5.7302628256695485,72.93246545040529
2024-01-26,4888.91015625,4906.68994140625,4881.47021484375,4890.97021484375,4890.97021484375,3353400000,4686.857431640625,4422.42785522461,56.641420328573986,50.74592198107896,5.895498347495028,72.14263974561982
2024-01-29,4892.9501953125,4929.31005859375,4887.39990234375,4927.93017578125,4927.93017578125,3525160000,4695.50203125,4426.6077563476565,60.22851008591897,52.64243960204696,7.586070483872007,75.45882781368466
2024-01-30,4925.89013671875,4931.08984375,4916.27001953125,4924.97021484375,4924.97021484375,3836130000,4703.943837890625,4430.501506347657,62.116421016620734,54.53723588496172,7.579185131659017,74.69197451219583
2024-01-31,4899.18994140625,4906.75,4845.14990234375,4845.64990234375,4845.64990234375,4696120000,4710.69203125,4434.0415551757815,56.56012777410342,54.94181426279006,1.6183135113133602,57.75382054190039
2024-02-01,4861.10986328125,4906.97021484375,4853.52001953125,4906.18994140625,4906.18994140625,4386090000,4718.5354296875,4437.815905761719,56.391751537526034,55.231801717737255,1.1599498197887783,64.39114578225292
2024-02-02,4916.06005859375,4975.2900390625,4907.990234375,4958.60986328125,4958.60986328125,3974350000,4726.760029296875,4441.834604492187,59.798837979950804,56.145208970179965,3.653629009770839,68.94131072042529
2024-02-05,4957.18994140625,4957.18994140625,4918.08984375,4942.81005859375,4942.81005859375,4023640000,4734.852431640625,4445.7760546875,60.52635618079694,57.02143841230336,3.504917768493577,66.19570006371131
2024-02-06,4950.16015625,4957.77001953125,4934.8798828125,4954.22998046875,4954.22998046875,4440880000,4742.80462890625,4449.898254394531,61.31758094720499,57.88066691928369,3.436914027921297,67.21211018405643
2024-02-07,4973.0498046875,4999.89013671875,4969.0498046875,4995.06005859375,4995.06005859375,4895590000,4751.519033203125,4454.205954589844,64.49581078900974,59.2036956932289,5.2921150957808365,70.61413357835913
2024-02-08,4995.16015625,5000.39990234375,4987.08984375,4997.91015625,4997.91015625,4341860000,4760.4686328125,4458.5103051757815,66.47824012723049,60.65860458002922,5.819635547201273,70.84156592850461
2024-02-09,5004.169921875,5030.06005859375,5000.33984375,5026.60986328125,5026.60986328125,3912990000,4769.90302734375,4463.285205078125,69.56327404283365,62.439538472590115,7.123735570243539,73.09933328052637
2024-02-12,5026.830078125,5048.39013671875,5016.830078125,5021.83984375,5021.83984375,3805740000,4779.32822265625,4468.114454345703,70.80706516461305,64.1130438109947,6.6940213536183535,72.10007425162493
2024-02-13,4967.93994140625,4971.2998046875,4920.31005859375,4953.169921875,4953.169921875,4302190000,4787.035625,4472.203553466797,65.49668478094009,64.38977200498377,1.1069127759563173,59.491866908090756
2024-02-14,4976.43994140625,5002.52001953125,4956.4501953125,5000.6201171875,5000.6201171875,3845600000,4795.1554296875,4476.35925415039,64.37493014879237,64.3868036337455,-0.0118734849531279,64.15618339937802
2024-02-15,5003.14013671875,5032.72021484375,4999.43994140625,5029.72998046875,5029.72998046875,4137970000,4804.35443359375,4480.668553466797,65.08459945773666,64.52636279854374,0.5582366591929144,66.69017395772809
2024-02-16,5031.1298828125,5038.7001953125,4999.52001953125,5005.56982421875,5005.56982421875,3833270000,4813.1222265625,4485.098502197266,62.971597426763765,64.21540972418775,-1.243812297423986,62.726601855989465
2024-02-20,4989.31982421875,4993.7099609375,4955.02001953125,4975.509765625,4975.509765625,4034880000,4821.645625,4489.52230102539,58.200533071067184,63.01243439356364,-4.811901322496453,58.09986496485823
2024-02-21,4963.02978515625,4983.2099609375,4946.0,4981.7998046875,4981.7998046875,3788390000,4829.56982421875,4494.125200195313,54.301035246705396,61.27015456419199,-6.969119317486594,58.784922994507
2024-02-22,5038.830078125,5094.39013671875,5038.830078125,5087.02978515625,5087.02978515625,4051710000,4839.223017578125,4498.8790991210935,59.02147231348317,60.82041811405023,-1.7989458005670542,68.16301854983985
2024-02-23,5100.919921875,5111.06005859375,5081.4599609375,5088.7998046875,5088.7998046875,3672790000,4848.55021484375,4503.632497558594,62.18840921087576,61.09401633341534,1.0943928774604217,68.29370401848456
2024-02-26,5093.0,5097.66015625,5068.91015625,5069.52978515625,5069.52978515625,3683930000,4857.066806640625,4508.384296875,62.423718222456046,61.35995671122348,1.0637615112325634,65.15788373305638
2024-02-27,5074.60009765625,5080.68994140625,5057.2900390625,5078.18017578125,5078.18017578125,3925950000,4864.48861328125,4513.0869970703125,62.58675538141415,61.605316445261614,0.9814389361525357,65.91450466968756
2024-02-28,5067.2001953125,5077.3701171875,5058.35009765625,5069.759765625,5069.759765625,3789370000,4871.4928125,4517.7826953125,61.32953803900091,61.550160764009476,-0.2206227250085675,64.44739887274146
2024-02-29,5085.35986328125,5104.990234375,5061.89013671875,5096.27001953125,5096.27001953125,5219740000,4879.0344140625,4522.6436450195315,61.760404671636934,61.59220954553497,0.1681951261019634,66.94211336829801
2024-03-01,5098.509765625,5140.330078125,5094.16015625,5137.080078125,5137.080078125,4748110000,4886.964814453125,4527.647646484375,64.64965921839848,62.20369948010767,2.44595973829081,70.38696416631402
2024-03-04,5130.990234375,5149.669921875,5127.18017578125,5130.9501953125,5130.9501953125,4758440000,4894.216416015625,4532.752897949219,65.68757843417097,62.90047527092034,2.7871031632506345,69.22016106905312
2024-03-05,5110.52001953125,5114.5400390625,5056.81982421875,5078.64990234375,5078.64990234375,4418410000,4901.822412109375,4537.352297363282,61.58008346971383,62.63639691067904,-1.0563134409652122,60.07053268798853
2024-03-06,5108.02978515625,5127.97021484375,5092.22021484375,5104.759765625,5104.759765625,4559050000,4908.982607421875,4541.885847167969,59.743031397834784,62.0577238081102,-2.3146924102754127,62.719848193838
2024-03-07,5132.3798828125,5165.6201171875,5128.2099609375,5157.35986328125,5157.35986328125,4137980000,4917.03720703125,4546.712746582031,61.81893250614576,62.00996554771731,-0.19103304157155065,67.41098440329506
2024-03-08,5164.4599609375,5189.259765625,5117.5,5123.68994140625,5123.68994140625,4208870000,4924.016005859375,4551.368046875,60.054941800335655,61.61896079824098,-1.5640189979053218,62.030220488910814
2024-03-11,5111.9599609375,5124.66015625,5091.14013671875,5117.93994140625,5117.93994140625,3896430000,4930.743203125,4556.229846191406,57.529821540225385,60.801132946637864,-3.2713114064124795,61.13279593773315
2024-03-12,5134.2998046875,5179.8701171875,5114.47998046875,5175.27001953125,5175.27001953125,4080510000,4938.5816015625,4561.529995117187,59.469180029708696,60.534742363252036,-1.0655623335433404,66.35875552516141
2024-03-13,5173.490234375,5179.14013671875,5151.8798828125,5165.31005859375,5165.31005859375,4282890000,4946.491201171875,4566.600146484375,59.51638218993321,60.331070328588275,-0.8146881386550646,64.73039418452525
2024-03-14,5175.14013671875,5176.85009765625,5123.2998046875,5150.47998046875,5150.47998046875,4687970000,4954.64419921875,4571.325295410156,57.69208839449766,59.80327394177016,-2.1111855472724983,62.27980625342995
2024-03-15,5123.31005859375,5136.85986328125,5104.35009765625,5117.08984375,5117.08984375,7753670000,4962.889794921875,4575.88314453125,52.94173803709691,58.43096676083552,-5.489228723738606,57.04347122200008
2024-03-18,5154.77001953125,5175.60009765625,5145.47021484375,5149.419921875,5149.419921875,4036220000,4972.10458984375,4580.73109375,51.19566649027638,56.983906706723694,-5.7882402164473135,60.505935079975714
2024-03-19,5139.08984375,5180.31005859375,5131.58984375,5178.509765625,5178.509765625,4031760000,4981.72998046875,4585.518542480469,51.564792654559824,55.90008389629092,-4.335291241731099,63.367123194935765
2024-03-20,5181.68994140625,5226.18994140625,5171.5498046875,5224.6201171875,5224.6201171875,4064850000,4990.95158203125,4590.229792480469,54.9446797437613,55.709003065785,-0.7643233220236993,67.39883454119288
2024-03-21,5253.43017578125,5261.10009765625,5240.66015625,5241.52978515625,5241.52978515625,4207730000,5000.652177734375,4595.068491210937,58.315508614646205,56.230304175557244,2.0852044390889617,68.75681954068826
2024-03-22,5242.47998046875,5246.08984375,5229.8701171875,5234.18017578125,5234.18017578125,3374700000,5009.66677734375,4599.820141601563,59.70561357913175,56.92536605627215,2.7802475228595966,67.44188121593533
2024-03-25,5219.52001953125,5229.08984375,5216.08984375,5218.18994140625,5218.18994140625,3331360000,5018.425771484375,4604.573491210937,58.8387470504058,57.30804225509888,1.5307047953069173,64.5494859160421
2024-03-26,5228.85009765625,5235.16015625,5203.419921875,5203.580078125,5203.580078125,3871790000,5026.820771484375,4609.121740722656,56.32359190659918,57.11115218539895,-0.7875602787997735,61.93584428519965
2024-03-27,5226.31005859375,5249.259765625,5213.919921875,5248.490234375,5248.490234375,3850500000,5036.4709765625,4613.869892578125,57.29374103146165,57.14766995461149,0.14607107685016274,66.43492670090149
2024-03-28,5248.02978515625,5264.85009765625,5245.81982421875,5254.35009765625,5254.35009765625,3998270000,5046.773779296875,4618.4469921875,57.86836273256267,57.291808510201726,0.5765542223609472,66.98329094739466
2024-04-01,5257.97021484375,5263.9501953125,5229.2001953125,5243.77001953125,5243.77001953125,3325930000,5056.030380859375,4622.820793457031,56.815101562682685,57.19646712069792,-0.38136555801523286,64.92098678689169
2024-04-02,5204.2900390625,5208.33984375,5184.0498046875,5205.81005859375,5205.81005859375,3886590000,5063.350380859375,4626.98689453125,52.314286365482076,56.22003096965476,-3.905744604172682,58.01894435114085
2024-04-03,5194.3701171875,5228.75,5194.3701171875,5211.490234375,5211.490234375,3703250000,5070.57158203125,4630.915146484375,48.644951884521106,54.70501515262803,-6.060063268106923,58.7260579110287
2024-04-04,5244.0498046875,5256.58984375,5146.06005859375,5147.2099609375,5147.2099609375,4075680000,5076.223779296875,4634.603247070312,40.08798765075426,51.78160965225328,-11.693622001499023,48.72419101608235
2024-04-05,5158.9501953125,5222.18017578125,5157.2099609375,5204.33984375,5204.33984375,3386780000,5082.939580078125,4638.681396484375,37.48433979850597,48.922155681503824,-11.437815882997853,55.91120872807416
2024-04-08,5211.3701171875,5219.56982421875,5197.35009765625,5202.39013671875,5202.39013671875,3278180000,5089.1041796875,4642.864897460938,34.86174060922622,46.11007266704831,-11.24833205782209,55.62466276578652
2024-04-09,5217.02978515625,5224.81005859375,5160.77978515625,5209.91015625,5209.91015625,3400680000,5095.482978515625,4647.0049975585935,33.009600459329704,43.489978225504586,-10.480377766174882,56.54962340244329
2024-04-10,5167.8798828125,5178.43017578125,5138.7001953125,5160.64013671875,5160.64013671875,3845930000,5100.137177734375,4651.066547851562,27.251943792851307,40.24237133897393,-12.990427546122625,49.29910486219622
2024-04-11,5172.9501953125,5211.77978515625,5138.77001953125,5199.06005859375,5199.06005859375,3509380000,5105.618974609375,4655.417749023438,25.495232835720344,37.292943638323216,-11.797710802602872,54.227468134410536
