Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2019-11-18,194.55999755859375,198.6300048828125,193.0500030517578,197.39999389648438,196.99517822265625,16167200,186.7448001098633,182.73419960021974,2.459650291731066,2.128183221687748,0.33146707004331777,64.02855833380781
2019-11-19,197.39999389648438,200.0,196.86000061035156,199.32000732421875,198.9112548828125,19056800,187.00780029296874,182.87499961853027,2.7841960468200853,2.2593857867142155,0.5248102601058697,66.59206164555532
2019-11-20,198.5800018310547,199.58999633789062,195.42999267578125,197.50999450683594,197.10496520996094,12355400,187.1882000732422,183.01009956359863,2.8623525698271806,2.3799791433368087,0.48237342649037185,62.09918970634169
2019-11-21,197.4199981689453,199.08999633789062,196.86000061035156,197.92999267578125,197.5240936279297,12131000,187.39739990234375,183.16784950256348,2.9244710378559375,2.4888775222406347,0.4355935156153028,62.72759441828866
2019-11-22,198.3800048828125,199.3000030517578,197.6199951171875,198.82000732421875,198.41229248046875,9959800,187.63,183.3252995300293,3.0108103675219127,2.5932640912968905,0.41754627622502216,64.0864813928149
2019-11-25,199.52000427246094,200.97000122070312,199.25,199.7899932861328,199.38027954101562,15272300,187.9013998413086,183.49529953002929,3.121521709748805,2.6989156149872735,0.42260609476153155,65.56018354746881
2019-11-26,200.0,200.14999389648438,198.0399932861328,198.97000122070312,198.5619659423828,11735500,188.11919982910158,183.66494956970215,3.1072759959065195,2.7805876911711227,0.3266883047353968,63.1992038464451
2019-11-27,199.89999389648438,203.13999938964844,199.4199981689453,202.0,201.58575439453125,12736600,188.3963998413086,183.85459953308106,3.3024135757642625,2.884952868089751,0.4174607076745116,67.81199358100324
2019-11-29,201.60000610351562,203.8000030517578,201.2100067138672,201.63999938964844,201.22650146484375,7985200,188.6263998413086,184.04304954528808,3.3889468038781274,2.9857516552474266,0.40319514863070083,66.74158780102863
2019-12-02,202.1300048828125,202.17999267578125,198.0500030517578,199.6999969482422,199.29046630859375,11503400,188.82179992675782,184.2290495300293,3.2633649866599796,3.0412743215299374,0.22209066513004228,61.14070957069514
2019-12-03,197.60000610351562,198.92999267578125,195.0800018310547,198.82000732421875,198.41229248046875,11595300,189.0617999267578,184.41169960021972,3.0575867269611763,3.0445368026161854,0.01304992434499086,58.73301256819519
2019-12-04,200.0,200.02999877929688,198.0500030517578,198.7100067138672,198.30250549316406,8456300,189.41040008544923,184.59244964599608,2.8527451730726625,3.006178476707481,-0.15343330363481833,58.423299404834744
2019-12-05,199.86000061035156,201.2899932861328,198.2100067138672,199.36000061035156,198.951171875,9740400,189.7416000366211,184.7890496826172,2.711598224610924,2.94726242628817,-0.2356642016772459,59.77316977967817
2019-12-06,200.5,201.57000732421875,200.05999755859375,201.0500030517578,200.63771057128906,12270600,190.16040008544923,184.98484970092773,2.7049266138814687,2.89879526380683,-0.19386864992536124,63.12538770223663
2019-12-09,200.64999389648438,203.13999938964844,200.2100067138672,201.33999633789062,200.92710876464844,11954800,190.64519989013672,185.16844970703124,2.692007561475748,2.8574377233406136,-0.1654301618648657,63.684620092797964
2019-12-10,201.66000366210938,202.0500030517578,200.14999389648438,200.8699951171875,200.45806884765625,9475700,191.10099975585936,185.35214965820313,2.613714673050765,2.8086931132826445,-0.19497844023187927,62.04233439424247
2019-12-11,200.27999877929688,202.6300048828125,200.27999877929688,202.25999450683594,201.84521484375,8036800,191.62999969482422,185.54939964294434,2.633471310945623,2.7736487528152405,-0.14017744186961734,64.92327002639806
2019-12-12,202.35000610351562,203.66000366210938,194.10000610351562,196.75,196.34652709960938,23734800,192.0729995727539,185.72589965820313,2.179395367885462,2.6547980758292846,-0.47540270794382256,49.035418144913976
2019-12-13,196.39999389648438,196.8000030517578,193.1699981689453,194.11000061035156,193.71192932128906,18798000,192.3675994873047,185.8850496673584,1.588203206280781,2.441479101919584,-0.8532758956388031,43.53786688536343
2019-12-16,195.27000427246094,199.1199951171875,194.80999755859375,197.9199981689453,197.5141143798828,14911500,192.71699951171874,186.0377996826172,1.4108507116204407,2.2353534238597557,-0.8245027122393149,51.916300501615694
2019-12-17,198.83999633789062,199.0,196.1300048828125,198.38999938964844,197.98316955566406,10175700,193.09119964599608,186.17344970703124,1.2933142309982486,2.0469455852874545,-0.7536313542892059,52.84587502692236
2019-12-18,200.08999633789062,204.3000030517578,200.08999633789062,202.5,202.08473205566406,23274400,193.5861996459961,186.32339973449706,1.5143519175929612,1.940426851748556,-0.4260749341555947,60.10850949685714
2019-12-19,202.77999877929688,206.3000030517578,202.50999450683594,206.05999755859375,205.63742065429688,16514600,194.11039947509767,186.50804969787598,1.9542604297975288,1.9431935673583505,0.011066862439178315,65.11976348270665
2019-12-20,207.47999572753906,207.7100067138672,203.42999267578125,206.3000030517578,205.87693786621094,27306900,194.63579956054687,186.6915496826172,2.2957930592723415,2.013713465741149,0.2820795935311926,65.43501608146286
2019-12-23,206.6999969482422,208.58999633789062,205.67999267578125,206.17999267578125,205.75718688964844,13348900,195.07559936523438,186.862099609375,2.5276392425804204,2.1164986211090033,0.41114062147141706,65.11808620569435
2019-12-24,206.3000030517578,206.7899932861328,205.0,205.1199951171875,204.69935607910156,6046300,195.51239929199218,187.0280995941162,2.5959218972778046,2.2123832763427638,0.3835386209350409,62.250183871044676
2019-12-26,205.57000732421875,207.82000732421875,205.30999755859375,207.7899932861328,207.36387634277344,9350700,195.89039916992186,187.20019958496093,2.8328278550645223,2.3364721920871157,0.49635566297740663,66.27880534423409
2019-12-27,208.6699981689453,208.92999267578125,206.58999633789062,208.10000610351562,207.67324829101562,10284200,196.26139923095704,187.3898496246338,3.0108853646308944,2.4713548265958716,0.5395305380350228,66.72286459952923
2019-12-30,207.86000061035156,207.89999389648438,203.89999389648438,204.41000366210938,203.99081420898438,10524300,196.54179931640624,187.58199966430664,2.821717858399751,2.5414274329566475,0.28029042544310334,57.08669260048169
2019-12-31,204.0,205.55999755859375,203.60000610351562,205.25,204.82908630371094,8953500,196.92979919433594,187.80589965820312,2.7083616242509834,2.574814271215515,0.1335473530354685,58.554087444189754
2020-01-02,206.75,209.7899932861328,206.27000427246094,209.77999877929688,209.34979248046875,12077100,197.33019927978515,188.04694961547852,2.950052663944433,2.6498619497612985,0.3001907141831346,65.42114892871228
2020-01-03,207.2100067138672,210.39999389648438,206.9499969482422,208.6699981689453,208.24208068847656,11188400,197.85679931640624,188.2630995941162,3.0172458496141417,2.723338729731867,0.2939071198822747,62.68063246490939
2020-01-06,206.6999969482422,212.77999877929688,206.52000427246094,212.60000610351562,212.16403198242188,17058900,198.38579956054687,188.49569961547851,3.349010421775631,2.84847306814062,0.5005373536350111,67.8204643523496
2020-01-07,212.82000732421875,214.5800018310547,211.75,213.05999755859375,212.62307739257812,14912400,198.9193994140625,188.73929962158203,3.607469043996417,3.0002722633117793,0.6071967806846379,68.36957602161627
2020-01-08,213.0,216.24000549316406,212.61000061035156,215.22000122070312,214.77865600585938,13475000,199.4659994506836,188.98394966125488,3.9411623416425243,3.1884502789779283,0.752712062664596,70.88220727255963
2020-01-09,217.5399932861328,218.3800048828125,216.27999877929688,218.3000030517578,217.8523406982422,12642800,200.04399963378907,189.23704971313475,4.403387580262574,3.4314377392348576,0.9719498410277168,74.04795627420614
2020-01-10,219.1999969482422,219.8800048828125,217.4199981689453,218.05999755859375,217.61280822753906,12119400,200.61899963378906,189.4979997253418,4.6962030688405605,3.6843908051559984,1.0118122636845621,73.37847016277938
2020-01-13,219.60000610351562,221.97000122070312,219.2100067138672,221.91000366210938,221.45492553710938,14463400,201.29219970703124,189.77979972839356,5.179221923490189,3.983357028822837,1.1958648946673525,76.9747807343025
2020-01-14,221.61000061035156,222.3800048828125,218.6300048828125,219.05999755859375,218.6107635498047,13288900,201.84039978027343,190.0416497039795,5.271282112767267,4.240942045611723,1.030340067155544,69.4909884466265
2020-01-15,220.61000061035156,221.67999267578125,220.13999938964844,221.14999389648438,220.6964874267578,10036500,202.39099975585938,190.3038996887207,5.450060805248938,4.482765797539166,0.9672950077097724,71.66648378637969
2020-01-16,222.57000732421875,222.6300048828125,220.38999938964844,221.77000427246094,221.31521606445312,10015300,202.93199981689452,190.5417497253418,5.577480143536121,4.701708666738557,0.8757714767975644,72.29756617667427
2020-01-17,222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,221.6844482421875,15905900,203.48839965820312,190.78474975585937,5.643264362157453,4.8900198058223365,0.7532445563351162,72.68850853061706
2020-01-21,222.16000366210938,222.3699951171875,219.1199951171875,221.44000244140625,220.98590087890625,14275800,204.0861996459961,191.01184974670412,5.574653787004877,5.026946602058844,0.5477071849460327,70.65692643574663
2020-01-22,222.30999755859375,222.75,221.27999877929688,221.32000732421875,220.86614990234375,12212800,204.70419982910155,191.23984977722168,5.4477979847364395,5.111116878594364,0.33668110614207514,70.29423239285751
2020-01-23,220.75,221.49000549316406,219.27000427246094,219.75999450683594,219.309326171875,11195000,205.28259979248048,191.46399978637695,5.161880900834774,5.121269683042447,0.04061121779232657,65.5810593585376
2020-01-24,220.8000030517578,221.77999877929688,216.11000061035156,217.94000244140625,217.49307250976562,11905800,205.84919982910156,191.66579978942872,4.733862383717025,5.043788223177363,-0.30992583946033836,60.485726022782885
2020-01-27,213.10000610351562,216.05999755859375,212.5,214.8699951171875,214.42935180664062,13810700,206.25719970703125,191.85104972839355,4.099672221835618,4.854965022909014,-0.7552928010733959,53.0046699799231
2020-01-28,216.13999938964844,218.74000549316406,213.52000427246094,217.7899932861328,217.34336853027344,13413800,206.74919952392577,192.05244972229005,3.789014003390406,4.641774819005293,-0.8527608156148867,58.288984130203666
2020-01-29,221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753906,222.772216796875,33181300,207.35079956054688,192.27309967041015,3.9364014742547795,4.500700150055191,-0.5642986758004112,65.96680312678932
2020-01-30,206.52999877929688,211.42999267578125,204.75,209.52999877929688,209.10031127929688,48775500,207.6393994140625,192.4224996948242,2.914139462972429,4.1833880126386385,-1.2692485496662096,44.00070914531382
2020-01-31,208.42999267578125,208.69000244140625,201.05999755859375,201.91000366210938,201.49594116210938,31359900,207.729599609375,192.53769973754882,1.4721495078846942,3.64114031168785,-2.1689908038031556,36.68389888270005
2020-02-03,203.44000244140625,205.13999938964844,202.5,204.19000244140625,203.77127075195312,15495600,207.82699951171875,192.66474975585936,0.5074889099919915,3.014410031348678,-2.5069211213566867,39.90401955525513
2020-02-04,206.6199951171875,210.60000610351562,205.1999969482422,209.8300018310547,209.3997039794922,19628900,208.07339965820313,192.82249977111817,0.19583182409365918,2.4506943898976745,-2.2548625658040153,47.07455558496051
2020-02-05,212.50999450683594,212.72999572753906,208.7100067138672,210.11000061035156,209.67913818359375,12538200,208.31699981689454,192.9658497619629,-0.028239572197207963,1.954907597478698,-1.983147169675906,47.41003881213967
2020-02-06,210.47000122070312,211.19000244140625,209.33999633789062,210.85000610351562,210.4176025390625,10567500,208.55759979248046,193.101199798584,-0.14444048924167419,1.5350379801346237,-1.6794784693762979,48.34202012900169
2020-02-07,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,211.89456176757812,12242500,208.80839996337892,193.249949798584,-0.11577271106267517,1.204875841895164,-1.3206485529578391,50.24127732592194
2020-02-10,211.52000427246094,213.8000030517578,210.66000366210938,213.05999755859375,212.62307739257812,11856400,209.09019989013672,193.34894981384278,-0.03375957654822059,0.957148758206487,-0.9909083347547076,51.19442530870335
2020-02-11,210.19000244140625,210.86000061035156,206.50999450683594,207.19000244140625,206.76510620117188,25030800,209.19399993896485,193.42744979858398,-0.43738126596014126,0.6782427533731614,-1.1156240193333027,43.91055591101123
2020-02-12,207.85000610351562,211.22000122070312,207.39999389648438,210.75999450683594,210.32777404785156,13813700,209.3763998413086,193.5073497772217,-0.4638389915795358,0.44982640438262206,-0.9136653959621579,48.69179532351801
2020-02-13,209.52000427246094,214.3300018310547,209.17999267578125,213.13999938964844,212.70291137695312,15396600,209.64519989013672,193.6060498046875,-0.2894241250845937,0.30197629848917895,-0.5914004235737726,51.65078893558081
2020-02-14,214.0,214.92999267578125,212.64999389648438,214.17999267578125,213.7407684326172,10741700,209.95239959716798,193.71179977416992,-0.06651359289608649,0.22827832021212588,-0.2947919131082124,52.92827076893932
2020-02-18,213.5500030517578,217.97999572753906,213.39999389648438,217.8000030517578,217.3533477783203,15609200,210.33419952392578,193.83814979553222,0.3976651571061325,0.2621556875909272,0.13550946951520526,57.1703060401655
2020-02-19,217.99000549316406,218.32000732421875,216.11000061035156,217.49000549316406,217.0439910888672,12135100,210.69679962158204,193.94824981689453,0.7320770203014604,0.3561399541330339,0.3759370661684265,56.69908646273291
2020-02-20,216.52000427246094,218.77000427246094,212.9499969482422,214.5800018310547,214.13995361328125,13109200,210.96739959716797,194.05174980163574,0.7536008144850541,0.435632126203438,0.3179686882816161,52.3380446820887
2020-02-21,213.47999572753906,214.24000549316406,208.8300018310547,210.17999267578125,209.7489776611328,14092300,211.14419952392578,194.15379974365234,0.41087826119414217,0.43068135320157885,-0.019803092007436685,46.5125946598826
2020-02-24,201.8000030517578,203.64999389648438,198.1699981689453,200.72000122070312,200.30838012695312,23080100,211.1411996459961,194.2096997833252,-0.6169621261049087,0.22115265734028133,-0.8381147834451901,36.981926202297586
2020-02-25,202.25,203.5,195.9499969482422,196.77000427246094,196.36648559570312,21433500,211.0313998413086,194.25029983520508,-1.7303187430667322,-0.16914162274112135,-1.5611771203256108,33.861922522675314
2020-02-26,197.19000244140625,201.2100067138672,195.49000549316406,197.1999969482422,196.79559326171875,16524500,211.04039978027345,194.29459983825683,-2.5485865486802766,-0.6450306079289524,-1.9035559407513243,34.509649336524475
2020-02-27,191.82000732421875,195.8800048828125,189.5,189.75,189.3608856201172,21682600,210.9531997680664,194.33564987182618,-3.754937588280825,-1.267012003999327,-2.487925584281498,29.177854978424193
2020-02-28,182.6999969482422,192.74000549316406,181.82000732421875,192.47000122070312,192.07530212402344,32568900,210.84419982910157,194.394349899292,-4.440312948273231,-1.9016721928541078,-2.5386407554191233,33.233757136276424
2020-03-02,194.02999877929688,196.57000732421875,188.85000610351562,196.44000244140625,196.0371551513672,24949000,210.80519989013672,194.4451998901367,-4.609990834384689,-2.4433359211602244,-2.166654913224465,38.74752246231724
2020-03-03,196.22000122070312,197.24000549316406,183.97000122070312,185.88999938964844,185.5087890625,27984100,210.47299987792968,194.43969985961914,-5.531989526100745,-3.0610666421483286,-2.470922883952416,31.34049686076517
2020-03-04,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683594,191.3667449951172,23062500,210.18699981689454,194.47199981689454,-5.723048839024585,-3.5934630815235806,-2.1295857575010047,38.39673859263019
2020-03-05,186.77999877929688,188.99000549316406,183.88999938964844,185.1699981689453,184.79026794433594,19333400,209.76439971923827,194.48424980163574,-6.333216967682404,-4.141413858755346,-2.1918031089270578,34.15312911490187
2020-03-06,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789062,180.7186279296875,24559600,209.26259979248047,194.4655997467041,-7.064565739134508,-4.726044234831178,-2.33852150430333,31.809153679273706
2020-03-09,169.60000610351562,175.0,165.19000244140625,169.5,169.15240478515625,29949000,208.55019989013672,194.386499710083,-8.481610031595324,-5.477157394184008,-3.0044526374113154,26.289492888939833
2020-03-10,174.6699981689453,178.2899932861328,169.5,178.19000244140625,177.8245849609375,24517800,207.95820007324218,194.3730997467041,-8.801953826298899,-6.1421166806069865,-2.6598371456919123,35.3481260967461
2020-03-11,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,169.89088439941406,20373900,207.20100006103516,194.31899978637696,-9.5868160564672,-6.83105655577903,-2.7557595006881694,31.53048047763596
2020-03-12,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,154.15321350097656,43266300,206.20220001220704,194.1697998046875,-11.350491180966685,-7.734943480816561,-3.615547700150124,25.619611992188666
2020-03-13,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,169.93080139160156,35028600,205.50279998779297,194.11024978637695,-11.341741217641498,-8.45630302818155,-2.885438189459949,38.139940317548096
2020-03-16,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,145.7105712890625,39120400,204.22739990234376,193.92524978637695,-13.14170393799455,-9.393383210144151,-3.7483207278503983,29.836951398726995
2020-03-17,150.74000549316406,153.94000244140625,140.0,149.4199981689453,149.1135711669922,34255600,203.04239990234376,193.78499977111815,-14.13014504855309,-10.340735577825939,-3.7894094707271506,32.074422649001235
2020-03-18,139.75,148.17999267578125,137.10000610351562,146.9600067138672,146.65863037109375,37553100,201.7295999145508,193.69904983520507,-14.939776062660144,-11.26054367479278,-3.679232387867364,31.29899228262117
2020-03-19,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,152.81597900390625,39862300,200.53100006103514,193.62719985961914,-14.911654911373319,-11.990765922108888,-2.92088898926443,35.51024044315247
2020-03-20,156.02000427246094,159.27000427246094,148.0,149.72999572753906,149.42294311523438,32568400,199.22119995117188,193.5349998474121,-14.990915082593517,-12.590795754205814,-2.400119328387703,34.2638236609161
2020-03-23,149.66000366210938,152.30999755859375,142.25,148.10000610351562,147.79629516601562,29830800,197.81720001220702,193.43384986877442,-15.012204530536053,-13.075077509471862,-1.9371270210641907,33.65395651124727
2020-03-24,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,160.64987182617188,30440400,196.67559997558592,193.37199981689454,-13.830341483782234,-13.226130304333939,-0.6042111794482956,42.38123294110055
2020-03-25,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,155.88967895507812,35184300,195.3616000366211,193.2789498138428,-13.127281622216373,-13.206360567910426,0.07907894569405371,40.26863357512141
2020-03-26,158.25,164.0,157.02000427246094,163.33999633789062,163.00503540039062,26556800,194.24720001220703,193.20514976501465,-11.858078494318562,-12.936704153192053,1.0786256588734915,44.7055505197968
2020-03-27,158.1999969482422,160.08999633789062,154.75,156.7899932861328,156.4684600830078,24879900,192.96,193.11389976501465,-11.251061147595038,-12.59957555207265,1.348514404477612,41.64513489642128
2020-03-30,159.17999267578125,166.75,158.05999755859375,165.9499969482422,165.60968017578125,22515200,191.84359985351563,193.05629974365235,-9.916547992385887,-12.062970040135298,2.146422047749411,47.09919673799726
2020-03-31,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,166.45794677734375,23676300,190.7367999267578,192.98364974975587,-8.690173403922898,-11.388410712892819,2.6982373089699205,47.58872614304814
2020-04-01,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,159.272705078125,19507600,189.5,192.83659980773925,-8.204664028161545,-10.751661375946565,2.5469973477850196,43.884302328756824
2020-04-02,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,157.8656005859375,20886300,188.23739990234375,192.6851998138428,-7.843257669449457,-10.169980634647144,2.3267229651976873,43.17549768892792
2020-04-03,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,153.8638153076172,25983300,186.92579986572267,192.51869979858398,-7.790609504531716,-9.694106408624059,1.9034969040923428,41.140353226216185
2020-04-06,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,165.21051025390625,28453600,185.87799987792968,192.39879981994628,-6.753569692856956,-9.10599906547064,2.352429372613683,48.54621097300164
2020-04-07,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,168.48377990722656,31411900,184.95720001220704,192.28724983215332,-5.602458032451523,-8.405290858866817,2.802832826415294,50.48182966818133
2020-04-08,171.25,175.0,167.74000549316406,174.27999877929688,173.92259216308594,21664200,184.08700012207032,192.19564979553223,-4.201986655551025,-7.564630018203659,3.3626433626526344,53.60490038708442
2020-04-09,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,174.8307342529297,23534300,183.12620025634766,192.1273998260498,-2.984272473759262,-6.64855850931478,3.6642860355555182,54.12516384083119
2020-04-13,173.6699981689453,175.0,169.4499969482422,174.7899932861328,174.43154907226562,19355400,182.43140014648438,192.0630497741699,-2.028123660254664,-5.7244715395027574,3.6963478792480933,53.839363593312434
2020-04-14,178.97999572753906,181.22999572753906,176.6199951171875,178.1699981689453,177.80462646484375,21011800,181.9566000366211,192.00639976501463,-0.9862616799881891,-4.776829567599844,3.7905678876116546,55.95570216320569
2020-04-15,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,176.60707092285156,17423000,181.41220001220702,191.92624977111817,-0.2544748516620814,-3.8723586244122914,3.61788377275021,54.99174364204717
2020-04-16,177.9499969482422,178.0500030517578,172.50999450683594,176.25,175.88856506347656,23593200,180.74059997558595,191.84249977111816,0.26432641049356675,-3.0450216174311198,3.3093480279246865,54.3863447211784
2020-04-17,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,178.8724365234375,20974800,180.12320007324217,191.76369979858399,0.9063013257625698,-2.254757028792382,3.1610583545549518,56.52672033436898
2020-04-20,177.41000366210938,180.5,176.77000427246094,178.24000549316406,177.87448120117188,16110700,179.47100006103517,191.6688998413086,1.3191728254660688,-1.5399710579406918,2.8591438834067606,55.58725014149279
2020-04-21,175.25,175.3800048828125,168.33999633789062,170.8000030517578,170.44973754882812,24850500,178.64040008544922,191.54089988708495,1.034109870358435,-1.0251548722808665,2.059264742639302,49.05490109132096
2020-04-22,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,181.9062042236328,33242000,178.0248001098633,191.47349990844725,1.7147683553586432,-0.4771702267529646,2.1919385821116077,57.37794056813185
2020-04-23,184.0800018310547,187.0500030517578,183.14999389648438,185.1300048828125,184.7503662109375,21426600,177.5836001586914,191.403099899292,2.4558571896949672,0.10943525653662178,2.3464219331583456,59.16169867946448
2020-04-24,183.22999572753906,190.41000366210938,180.8300018310547,190.07000732421875,189.68023681640625,28792000,177.16980041503905,191.3397999572754,3.4025696371111565,0.7680621326515288,2.6345075044596276,62.120854035183434
2020-04-27,192.66000366210938,193.75,187.41000366210938,187.5,187.11549377441406,29197800,176.6570004272461,191.2711499786377,3.9005053619341936,1.3945507785080618,2.505954583426132,59.69733239087723
2020-04-28,188.66000366210938,189.1999969482422,182.55999755859375,182.91000366210938,182.534912109375,21731000,176.03160064697266,191.1613500213623,3.880022186485917,1.8916450601036328,1.988377126382284,55.53052053797592
2020-04-29,190.92999267578125,196.91000366210938,190.0,194.19000244140625,193.79176330566406,45954500,175.55940063476564,191.1127500152588,4.719586299950606,2.4572333080730275,2.2623529918775787,62.46436546995199
2020-04-30,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,204.2902069091797,46230100,175.3038006591797,191.11710006713867,6.162782612292176,3.1983431689168578,2.9644394433753183,67.5466923363226
2020-05-01,201.60000610351562,207.27999877929688,199.0500030517578,202.27000427246094,201.85520935058594,30415600,175.0576007080078,191.11945007324218,7.028616763532568,3.96439788784,3.064218875692568,65.33697421439767
2020-05-04,200.1999969482422,205.91000366210938,198.75999450683594,205.25999450683594,204.83905029296875,19250700,174.9592007446289,191.14185005187989,7.865396396294642,4.744597589530929,3.1207988067637134,66.77149797451415
2020-05-05,207.02000427246094,210.3800048828125,206.5,207.07000732421875,206.64537048339844,21071200,175.08620086669922,191.18540008544923,8.57574731455989,5.5108275345367215,3.0649197800231693,67.64444265858545
2020-05-06,208.1199951171875,211.60000610351562,206.66000366210938,208.47000122070312,208.04248046875,21857000,175.32020080566406,191.21615005493163,9.146241167455258,6.23791026112043,2.908330906334829,68.33731445645118
2020-05-07,211.16000366210938,211.60000610351562,209.0399932861328,211.25999450683594,210.82676696777344,15152000,175.60140075683594,191.26065002441408,9.711542184230524,6.932636645742448,2.7789055384880754,69.7285446652177
2020-05-08,212.24000549316406,213.2100067138672,210.85000610351562,212.35000610351562,211.91453552246094,12506000,176.05340087890625,191.2991000366211,10.13072148788666,7.5722536141712915,2.5584678737153688,70.27801183899567
2020-05-11,210.88999938964844,215.0,210.3699951171875,213.17999267578125,212.74281311035156,12911900,176.4676007080078,191.36144996643065,10.409898258762212,8.139782543089476,2.270115715672736,70.71391933443489
2020-05-12,213.2899932861328,215.27999877929688,210.0,210.10000610351562,209.6691436767578,14704600,176.74080078125,191.41319999694824,10.264298244324323,8.564685683336446,1.6996125609878767,66.79877805683219
2020-05-13,209.42999267578125,210.77999877929688,202.11000061035156,205.10000610351562,204.67941284179688,20684600,177.12500091552735,191.4590000152588,9.634391700313756,8.778626886731908,0.8557648135818479,60.90366891711159
2020-05-14,202.55999755859375,206.92999267578125,200.69000244140625,206.80999755859375,206.38589477539062,17178900,177.4260009765625,191.5078500366211,9.167491114382187,8.856399732261965,0.3110913821202228,62.13443739585508
2020-05-15,205.27000427246094,211.33999633789062,204.1199951171875,210.8800048828125,210.4475555419922,19383200,177.94020111083984,191.59110008239747,9.021885927742346,8.88949697135804,0.1323889563843057,64.96171911405747
2020-05-18,212.14999389648438,214.63999938964844,210.94000244140625,213.19000244140625,212.75282287597656,20151900,178.58220123291017,191.6934001159668,8.989267584732943,8.90945109403302,0.07981649069992258,66.49099963489914
2020-05-19,213.27000427246094,220.49000549316406,212.8300018310547,216.8800048828125,216.43524169921875,31843200,179.5298013305664,191.83270011901857,9.155629276165598,8.958686730459537,0.19694254570606162,68.83125624922549
2020-06-11,229.94000244140625,232.88999938964844,223.5500030517578,224.42999267578125,223.96975708007812,26708200,202.62260101318358,195.57440017700196,7.922639886781184,9.312968107524545,-1.3903282207433616,53.16305026424248
2020-06-26,232.63999938964844,233.08999633789062,215.39999389648438,216.0800018310547,215.6368865966797,76343900,216.8672009277344,198.2173501586914,3.848923056814641,6.1921071288291625,-2.3431840720145214,40.161395289845736
2020-06-29,209.75,220.75,207.11000061035156,220.63999938964844,220.18753051757812,58514300,217.69520080566406,198.38320014953612,2.6352637352966894,5.480738450122669,-2.845474714825979,44.34541591287374
2022-02-07,237.6999969482422,238.3000030517578,224.00999450683594,224.91000366210938,224.4487762451172,88613800,320.0824008178711,336.7230005645752,-19.695769592439547,-11.163793180512267,-8.53197641192728,22.66948816581879
2022-02-08,220.85000610351562,225.77000427246094,216.14999389648438,220.17999267578125,219.7284698486328,94729700,317.82360076904297,336.3087004852295,-23.127835405171197,-13.556601625444053,-9.571233779727145,21.934202221623906
2022-02-11,228.4600067138672,230.4199981689453,218.77000427246094,219.5500030517578,219.0997772216797,46156900,311.9542010498047,335.0059004211426,-27.12629304607603,-19.645129901910153,-7.481163144165876,25.7345151171844
2022-02-14,219.30999755859375,221.0,214.77999877929688,217.6999969482422,217.25355529785156,38184000,310.1004006958008,334.46900047302245,-28.00007697620677,-21.316119316769477,-6.683957659437294,25.3711809736794
2022-02-15,220.47000122070312,221.14999389648438,215.05999755859375,221.0,220.54678344726562,42685500,308.38360076904297,333.9611005401611,-28.10232822245149,-22.673361097905882,-5.428967124545608,27.34179137903456
2022-02-16,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,216.09593200683594,45817500,306.35700073242185,333.45200057983396,-28.21796915639959,-23.782282709604626,-4.435686446794964,26.329865511717955
2022-02-17,214.02000427246094,217.5,207.16000366210938,207.7100067138672,207.28404235839844,38747500,304.05500091552733,332.915450668335,-28.691385122876966,-24.764103192259093,-3.9272819306178732,24.404139711015546
2022-02-18,209.38999938964844,210.75,205.17999267578125,206.16000366210938,205.7372283935547,37128400,301.56700103759766,332.34615074157716,-28.85897468338692,-25.58307749048466,-3.27589719290226,24.07132463441826
2022-02-22,202.33999633789062,207.47999572753906,200.05999755859375,202.0800018310547,201.66558837890625,39852400,299.0122009277344,331.7611508178711,-28.986870072777833,-26.263836006943293,-2.7230340658345398,23.175384631507555
2022-02-23,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,198.04302978515625,44481400,296.3862008666992,331.2235507965088,-29.04631135058449,-26.820331075671533,-2.2259802749129562,22.37735463304648
